797	797.5	9.701939416278839e-5
798	798.5	6.933856190115841e-5
799	799.5	1.4322108680930312e-4
800	800.5	4.385563581932572e-5
801	801.5	7.833820636497294e-5
802	802.5	6.0391683421346396e-5
803	803.5	1.3746959455302837e-4
804	804.5	6.134147113339177e-5
805	805.5	7.12817707350974e-5
806	806.5	1.1896902877737535e-4
807	807.5	7.071961005937824e-5
808	808.5	1.2137799889318275e-4
809	809.5	1.3726766319117255e-4
810	810.5	6.988448688949218e-5
811	811.5	5.871331923788162e-5
812	812.5	1.1128346026131594e-4
813	813.5	1.1840382391027143e-4
814	814.5	6.719240697490204e-5
815	815.5	1.1736169572622166e-4
816	816.5	5.264928999943809e-5
817	817.5	3.764345593349051e-5
818	818.5	5.805983282061963e-5
819	819.5	1.2044140267713798e-4
820	820.5	6.567538493482957e-5
821	821.5	3.9381689214188916e-5
822	822.5	4.914136679373206e-5
823	823.5	1.0334826805170609e-4
824	824.5	1.3866393230631616e-4
825	825.5	8.765952038511051e-5
826	826.5	9.520911501931729e-5
827	827.5	5.064621206826548e-5
828	828.5	6.152818153832377e-5
829	829.5	6.232981860297744e-5
830	830.5	5.9132402918517e-5
831	831.5	9.278390921612452e-5
832	832.5	8.219113792761853e-5
833	833.5	4.000676317852648e-5
834	834.5	9.819242257638287e-5
835	835.5	1.0897697792212881e-4
836	836.5	1.0909976030798085e-4
837	837.5	1.0280843144614184e-4
838	838.5	6.409544960613871e-5
839	839.5	3.883474949539357e-5
840	840.5	7.449948102878956e-5
841	841.5	1.389805282103313e-4
842	842.5	8.17801720906758e-5
843	843.5	1.1486850298210257e-4
844	844.5	8.41962453197143e-5
845	845.5	1.302416694751446e-4
846	846.5	1.181653622517985e-5
847	847.5	8.83820084737604e-5
848	848.5	2.6064366636322e-5
849	849.5	8.740685250017533e-5
850	850.5	1.225591451504699e-5
851	851.5	6.840500987649843e-5
852	852.5	1.0784047980515146e-4
853	853.5	7.602969456486266e-5
854	854.5	7.894704464192509e-5
855	855.5	5.296284171206845e-5
856	856.5	5.05599599790306e-5
857	857.5	5.979299244901011e-5
858	858.5	8.620236744227168e-5
859	859.5	2.43941202965499e-5
860	860.5	9.485294462730027e-5
861	861.5	1.1603341355200437e-4
862	862.5	1.264384597051168e-4
863	863.5	1.0547108417734594e-4
864	864.5	9.125471041051303e-5
865	865.5	7.124625516894183e-5
866	866.5	1.152216291827348e-4
867	867.5	3.383415778069316e-5
868	868.5	7.590386798762586e-5
869	869.5	8.511660584837366e-5
870	870.5	1.4800046728337754e-4
871	871.5	1.1209625936104708e-4
872	872.5	1.31915974736763e-4
873	873.5	1.3112651443764845e-4
874	874.5	6.952121338424406e-5
875	875.5	4.743966380965078e-5
876	876.5	8.751035500725721e-5
877	877.5	9.173467791884365e-5
878	878.5	1.328586593355773e-5
879	879.5	1.2963181646773083e-4
880	880.5	9.14353324326755e-5
881	881.5	2.0052798962742524e-4
882	882.5	3.7245681592548433e-5
883	883.5	5.528353027771778e-5
884	884.5	6.600517233484533e-5
885	885.5	6.400513859505748e-5
886	886.5	7.317627250688019e-5
887	887.5	1.4868946926679507e-4
888	888.5	1.0844322969933409e-4
889	889.5	2.3585177172572806e-4
890	890.5	1.1139711007301364e-4
891	891.5	1.0729252535589453e-4
892	892.5	8.701212235061803e-5
893	893.5	1.7092525787154957e-4
894	894.5	6.961253912578687e-5
895	895.5	2.6144530342787358e-5
896	896.5	6.156775602632565e-5
897	897.5	9.907219388657876e-5
898	898.5	1.8917112630134424e-4
899	899.5	5.388827589303573e-5
900	900.5	3.438109749948851e-5
901	901.5	1.34716630810743e-4
902	902.5	1.3093878930225483e-4
903	903.5	1.4529418114232523e-4
904	904.5	9.98758604121556e-5
905	905.5	8.52759185308428e-5
906	906.5	5.5503726787882136e-5
907	907.5	6.169967098633195e-5
908	908.5	8.684570655491779e-5
909	909.5	7.180435692281466e-5
910	910.5	4.387491569809587e-5
911	911.5	8.322007461566767e-5
912	912.5	8.039607974107122e-5
913	913.5	8.483146658866771e-5
914	914.5	9.257994839334556e-5
915	915.5	7.23989889733046e-5
916	916.5	1.2083714755715693e-4
917	917.5	1.0683995557002678e-4
918	918.5	2.025402001327521e-5
919	919.5	7.04334560692107e-5
920	920.5	7.255627219485058e-5
921	921.5	3.066718401008033e-5
922	922.5	1.2444755853948322e-4
923	923.5	1.0363746623325836e-4
924	924.5	8.466708025389062e-5
925	925.5	1.465006956611521e-4
926	926.5	8.545958474439004e-5
927	927.5	1.136619884632757e-4
928	928.5	6.717312709613189e-5
929	929.5	8.260616268640757e-5
930	930.5	1.5882561184758697e-4
931	931.5	1.151932167298104e-4
932	932.5	1.1865446233428341e-4
933	933.5	1.0349641869909779e-4
934	934.5	1.2992507357112952e-4
935	935.5	8.876862077962503e-5
936	936.5	1.0757969407652361e-4
937	937.5	7.962589932072673e-5
938	938.5	5.8333810045248095e-5
939	939.5	5.348542789978573e-5
940	940.5	9.487932761930153e-5
941	941.5	6.21938447211248e-5
942	942.5	4.792876389213568e-5
943	943.5	1.62829738249009e-4
944	944.5	1.0917079144029192e-4
945	945.5	4.506519452953734e-5
946	946.5	8.569195802009345e-5
947	947.5	9.744050730434698e-5
948	948.5	9.348813215646585e-5
949	949.5	4.313822138298376e-5
950	950.5	3.0105023334361167e-5
951	951.5	3.896767918586146e-5
952	952.5	6.254900038268023e-5
953	953.5	1.2821931166520187e-4
954	954.5	5.709482415165045e-5
955	955.5	5.9497705884688324e-5
956	956.5	6.236127524728665e-5
957	957.5	2.566151864307198e-5
958	958.5	1.2575148718262243e-4
959	959.5	1.0326810434524071e-4
960	960.5	9.760286417820089e-5
961	961.5	1.2006189348450448e-4
962	962.5	8.016776538721416e-5
963	963.5	6.312435255440001e-5
964	964.5	7.779836975940867e-5
965	965.5	6.546432099881948e-5
966	966.5	4.276378584265818e-5
967	967.5	8.620236744227169e-5
968	968.5	4.3436552138690314e-5
969	969.5	3.126283079103186e-5
970	970.5	8.517038656283774e-5
971	971.5	8.945356384119621e-5
972	972.5	4.967410028606519e-5
973	973.5	3.069458173254318e-5
974	974.5	6.221921298266447e-5
975	975.5	5.438752328013651e-5
976	976.5	8.451182649326782e-5
977	977.5	1.1184765039795824e-4
978	978.5	5.73708308372021e-5
979	979.5	3.1975171575065886e-5
980	980.5	6.616245555639128e-5
981	981.5	7.582066008977574e-5
982	982.5	5.772598649875752e-5
983	983.5	2.661536527696371e-5
984	984.5	2.825212551150342e-5
985	985.5	1.321209502900036e-4
986	986.5	6.022628235610773e-5
987	987.5	2.62815189551016e-5
988	988.5	9.112989856373782e-5
989	989.5	8.907608410948585e-5
990	990.5	6.124304227861785e-5
991	991.5	9.26073461158084e-5
992	992.5	4.279524248696737e-5
993	993.5	7.37972875493714e-5
994	994.5	7.066481461445251e-5
995	995.5	5.854893290310452e-5
996	996.5	7.0565371029217e-5
997	997.5	6.287371413038804e-5
998	998.5	1.636658761493567e-5
999	999.5	3.37063017425332e-5
1000	1000.5	9.535726566670898e-5
1001	1001.5	1.3233810260878322e-4
1002	1002.5	4.302761576267077e-5
1003	1003.5	8.872803156116154e-5
1004	1004.5	1.73427583189823e-5
1005	1005.5	1.3903329419433382e-4
1006	1006.5	5.38365246394948e-5
1007	1007.5	5.175937138462635e-5
1008	1008.5	8.77061979863435e-5
1009	1009.5	1.1240778161275427e-4
1010	1010.5	8.143516373373625e-5
1011	1011.5	7.383178838506535e-5
1012	1012.5	1.471054750162579e-5
1013	1013.5	1.0156335716977468e-4
1014	1014.5	4.627982689205691e-5
1015	1015.5	5.9437836787454676e-5
1016	1016.5	5.664834274855221e-5
1017	1017.5	6.629132632501283e-5
1018	1018.5	9.641867372952892e-5
1019	1019.5	4.094843304687916e-5
1020	1020.5	5.890814748650631e-5
1021	1021.5	8.25736913116368e-5
1022	1022.5	6.322684033102031e-5
1023	1023.5	2.38897992571412e-5
1024	1024.5	3.047032630053246e-5
1025	1025.5	1.597084273491676e-5
1026	1026.5	7.756295229232051e-5
1027	1027.5	1.081185159516263e-4
1028	1028.5	1.346080546513532e-4
1029	1029.5	8.963723005474343e-5
1030	1030.5	8.275735752518401e-5
1031	1031.5	6.2394761352519e-5
1032	1032.5	5.142451033230266e-5
1033	1033.5	1.1441593319623479e-4
1034	1034.5	7.497843380665859e-5
1035	1035.5	3.234859238492989e-5
1036	1036.5	1.2348254987051407e-4
1037	1037.5	1.5501529896432803e-4
1038	1038.5	6.368346903873441e-5
1039	1039.5	7.211283498313708e-5
1040	1040.5	1.319748291035351e-4
1041	1041.5	1.3282314376942178e-4
1042	1042.5	1.9442743009236458e-4
1043	1043.5	3.311978753573595e-5
1044	1044.5	1.1501056524672472e-4
1045	1045.5	3.918280204371788e-5
1046	1046.5	1.950616366308564e-5
1047	1047.5	5.396539540811634e-5
1048	1048.5	1.0043294743556685e-4
1049	1049.5	3.351857660713961e-5
1050	1050.5	5.043413340179381e-5
1051	1051.5	6.477531901540196e-5
1052	1052.5	4.420165890672686e-5
1053	1053.5	4.753098955119359e-5
1054	1054.5	7.756295229232052e-5
1055	1055.5	1.4773257844151862e-4
1056	1056.5	1.1693449420189358e-4
1057	1057.5	6.44069718578459e-5
1058	1058.5	8.25716618507136e-5
1059	1059.5	3.7602866715027036e-5
1060	1060.5	5.2197734944031904e-5
1061	1061.5	1.4873513213756653e-4
1062	1062.5	1.0742139612451604e-4
1063	1063.5	9.934312691982247e-5
1064	1064.5	1.1667878212557365e-4
1065	1065.5	8.427742375664123e-5
1066	1066.5	4.769030223366274e-5
1067	1067.5	4.2165094870321885e-5
1068	1068.5	6.078133991859578e-5
1069	1069.5	8.62145442078107e-5
1070	1070.5	4.855383785647322e-5
1071	1071.5	6.285443425161789e-5
1072	1072.5	6.78854678801659e-5
1073	1073.5	2.9960931608815828e-5
1074	1074.5	6.598995137792153e-5
1075	1075.5	5.4754855707230976e-5
1076	1076.5	8.575284184778867e-5
1077	1077.5	1.2018569060081812e-4
1078	1078.5	6.355561300057445e-5
1079	1079.5	6.603358478776977e-5
1080	1080.5	1.1133013786254891e-4
1081	1081.5	3.098986829686498e-5
1082	1082.5	8.571631155117152e-5
1083	1083.5	1.1848195815581362e-4
1084	1084.5	6.715181775643855e-5
1085	1085.5	8.407955131663181e-5
1086	1086.5	9.127601975020632e-5
1087	1087.5	3.040639828145249e-5
1088	1088.5	6.1898558156803e-5
1089	1089.5	7.71590895686089e-5
1090	1090.5	9.106597054465783e-5
1091	1091.5	7.949195489979728e-5
1092	1092.5	1.0563547051212304e-4
1093	1093.5	8.556816090377983e-5
1094	1094.5	7.679074241105284e-5
1095	1095.5	3.836188510029405e-5
1096	1096.5	8.861235228854065e-5
1097	1097.5	1.0595511060752293e-4
1098	1098.5	9.07443009883348e-5
1099	1099.5	9.649274905322477e-5
1100	1100.5	7.126553504771199e-5
1101	1101.5	1.0396725363327411e-4
1102	1102.5	7.553349136914663e-5
1103	1103.5	6.0795546145058e-5
1104	1104.5	3.532073790691801e-5
1105	1105.5	1.2715384468053558e-4
1106	1106.5	8.554380737270174e-5
1107	1107.5	1.3889123192971164e-4
1108	1108.5	8.862655851500286e-5
1109	1109.5	1.0573897301920492e-4
1110	1110.5	3.303962382927059e-5
1111	1111.5	8.500092657575274e-5
1112	1112.5	3.455969006072781e-5
1113	1113.5	4.00818532326839e-5
1114	1114.5	3.5940738218947626e-5
1115	1115.5	1.1638451029171346e-4
1116	1116.5	8.766154984603368e-5
1117	1117.5	1.840721057318699e-5
1118	1118.5	7.096618956154384e-5
1119	1119.5	8.227434582546865e-5
1120	1120.5	7.557002166576377e-5
1121	1121.5	9.780885446190304e-5
1122	1122.5	7.39444234663015e-5
1123	1123.5	7.120160702863203e-5
1124	1124.5	3.565458422878012e-5
1125	1125.5	3.736237559563092e-5
1126	1126.5	7.804291980065113e-5
1127	1127.5	8.967274562089897e-5
1128	1128.5	1.079378939294638e-4
1129	1129.5	1.8278339804565452e-4
1130	1130.5	6.719240697490204e-5
1131	1131.5	0
1132	1132.5	9.23120595514866e-5
1133	1133.5	3.227959071354197e-5
1134	1134.5	7.782373802094835e-5
1135	1135.5	1.4127686324490253e-4
1136	1136.5	7.610884354086643e-5
1137	1137.5	5.778585559599116e-5
1138	1138.5	1.3132844579950422e-4
1139	1139.5	1.961271036155227e-5
1140	1140.5	7.12878591178669e-5
1141	1141.5	4.263187088265188e-5
1142	1142.5	7.608144581840358e-5
1143	1143.5	3.8767777284928835e-5
1144	1144.5	1.1549662113782487e-4
1145	1145.5	8.552757168531636e-5
1146	1146.5	8.185323268391005e-5
1147	1147.5	4.169933358845348e-5
1148	1148.5	5.187302119632408e-5
1149	1149.5	7.165722100588455e-5
1150	1150.5	1.2480981731426973e-4
1151	1151.5	2.307902961833324e-5
1152	1152.5	1.4826531193385176e-4
1153	1153.5	2.253716355184581e-5
1154	1154.5	5.517799830971273e-5
1155	1155.5	7.162779382249851e-5
1156	1156.5	1.1515059805042373e-4
1157	1157.5	9.934211218936087e-5
1158	1158.5	6.011567673579476e-5
1159	1159.5	3.1382568985499116e-5
1160	1160.5	3.098885356640339e-5
1161	1161.5	7.701702730398673e-5
1162	1162.5	1.0615399777799397e-4
1163	1163.5	8.882037203316597e-5
1164	1164.5	3.64714422503576e-5
1165	1165.5	9.186456341792676e-5
1166	1166.5	1.0016099967186153e-4
1167	1167.5	5.5229749563253665e-5
1168	1168.5	8.308105654243026e-5
1169	1169.5	1.0982326312709232e-4
1170	1170.5	1.7064316280322842e-4
1171	1171.5	4.7006373902553156e-5
1172	1172.5	1.240619609640802e-4
1173	1173.5	1.4706792998917916e-4
1174	1174.5	4.1616125690603354e-5
1175	1175.5	7.525545522267182e-5
1176	1176.5	5.115357729905894e-5
1177	1177.5	3.820054295690173e-5
1178	1178.5	3.3884894303772505e-5
1179	1179.5	9.788495924652203e-5
1180	1180.5	6.0202943555491244e-5
1181	1181.5	7.490334375250114e-5
1182	1182.5	4.9602054423292537e-5
1183	1183.5	2.178118935796355e-5
1184	1184.5	1.3467401213135635e-4
1185	1185.5	6.092847583552589e-5
1186	1186.5	8.202573686237983e-5
1187	1187.5	8.511356165698889e-5
1188	1188.5	5.8112598804622154e-5
1189	1189.5	7.004785849380767e-5
1190	1190.5	4.069373570102084e-5
1191	1191.5	1.1994722894234517e-4
1192	1192.5	5.685331830179275e-5
1193	1193.5	6.016844271979728e-5
1194	1194.5	2.786145428379246e-5
1195	1195.5	6.366824808181062e-5
1196	1196.5	2.197804706751141e-5
1197	1197.5	3.795294872427452e-5
1198	1198.5	1.961676928339862e-5
1199	1199.5	6.54014077102011e-5
1200	1200.5	6.391381285351464e-5
1201	1201.5	3.6490722129127747e-5
1202	1202.5	2.290855490078663e-5
1203	1203.5	1.5577939100190302e-4
1204	1204.5	9.606250333751192e-5
1205	1205.5	4.269072524942391e-5
1206	1206.5	3.878096878092946e-5
1207	1207.5	1.0300731861661291e-4
1208	1208.5	7.26171560225458e-5
1209	1209.5	8.46772275585065e-5
1210	1210.5	8.033012226106809e-5
1211	1211.5	6.333135756856375e-5
1212	1212.5	1.1280048230138839e-4
1213	1213.5	1.660322275857774e-4
1214	1214.5	7.608753420117312e-5
1215	1215.5	8.055437769307879e-5
1216	1216.5	7.241928358253633e-5
1217	1217.5	6.95242575756288e-5
1218	1218.5	7.776183946279155e-5
1219	1219.5	1.1263203704476496e-4
1220	1220.5	3.729743284608936e-5
1221	1221.5	4.711190587055819e-5
1222	1222.5	5.037629376548336e-5
1223	1223.5	0
1224	1224.5	3.882967584308563e-5
1225	1225.5	1.1148133270132538e-4
1226	1226.5	3.218014712830645e-5
1227	1227.5	1.3660910312160264e-4
1228	1228.5	4.111890776442576e-5
1229	1229.5	8.074514701985713e-5
1230	1230.5	6.4431325388924e-5
1231	1231.5	3.586869235617496e-5
1232	1232.5	7.782069382956358e-5
1233	1233.5	1.0026044325709706e-4
1234	1234.5	6.717617128751665e-5
1235	1235.5	1.0355730252679299e-4
1236	1236.5	6.862825057804755e-5
1237	1237.5	5.4168341500433726e-5
1238	1238.5	7.275414463486003e-5
1239	1239.5	8.270662100210467e-5
1240	1240.5	9.118875293050985e-5
1241	1241.5	8.393140066924012e-5
1242	1242.5	7.40053072939967e-5
1243	1243.5	6.187724881710967e-5
1244	1244.5	3.7030558734692e-5
1245	1245.5	7.231070742314653e-5
1246	1246.5	9.342217467646271e-5
1247	1247.5	4.8373215834310743e-5
1248	1248.5	6.984592713195187e-5
1249	1249.5	1.881898819449897e-4
1250	1250.5	1.633208677924171e-5
1251	1251.5	1.2713456480176544e-4
1252	1252.5	6.539126040558522e-5
1253	1253.5	0
1254	1254.5	5.3039961227149056e-5
1255	1255.5	9.04713384941679e-5
1256	1256.5	0
1257	1257.5	7.626409730148923e-5
1258	1258.5	1.0306617298338493e-4
1259	1259.5	0
1260	1260.5	0
1261	1261.5	0
1262	1262.5	1.4088213309534523e-4
1263	1263.5	7.389876059553008e-5
1264	1264.5	4.266637171834583e-5
1265	1265.5	8.391415025139312e-5
1266	1266.5	3.898898852555478e-5
1267	1267.5	1.4953473974129702e-4
1268	1268.5	6.423649714029929e-5
1269	1269.5	1.0568925122658717e-4
1270	1270.5	2.014239966250065e-5
1271	1271.5	5.217338141295382e-5
1272	1272.5	0
1273	1273.5	2.795683894718163e-5
1274	1274.5	6.89813767786798e-5
1275	1275.5	1.1790863544501702e-4
1276	1276.5	7.925146378040116e-5
1277	1277.5	0
1278	1278.5	0
1279	1279.5	8.72546429309373e-5
1280	1280.5	6.958108248147767e-5
1281	1281.5	4.298093816143779e-5
1282	1282.5	9.350132365246648e-5
1283	1283.5	0
1284	1284.5	6.42375118707609e-5
1285	1285.5	2.075428213083757e-5
1286	1286.5	5.104195694828439e-5
1287	1287.5	0
1288	1288.5	0
1289	1289.5	1.2157587133319222e-4
1290	1290.5	1.000473498601638e-4
1291	1291.5	2.641444864556949e-5
1292	1292.5	4.6098190139432836e-5
1293	1293.5	5.248591839512259e-5
1294	1294.5	4.19702666216972e-5
1295	1295.5	1.1259652147860942e-4
1296	1296.5	9.501225730976942e-5
1297	1297.5	0
1298	1298.5	2.702328692252165e-5
1299	1299.5	2.947893463956203e-5
1300	1300.5	1.724432946420836e-5
1301	1301.5	4.38495474365562e-5
1302	1302.5	1.3259990306787266e-4
1303	1303.5	1.3376379890731288e-4
1304	1304.5	8.483755497143724e-5
1305	1305.5	7.457761527433174e-5
1306	1306.5	1.0497589571209152e-4
1307	1307.5	1.0088247303004985e-4
1308	1308.5	9.008066726645694e-5
1309	1309.5	1.1291920576539408e-4
1310	1310.5	4.955131790021318e-5
1311	1311.5	2.644590528987868e-5
1312	1312.5	9.229277967271645e-5
1313	1313.5	8.843477445776291e-5
1314	1314.5	4.637521155544608e-5
1315	1315.5	3.057281407715275e-5
1316	1316.5	0
1317	1317.5	8.784826025096568e-5
1318	1318.5	0
1319	1319.5	7.475823729649421e-5
1320	1320.5	5.011449330639393e-5
1321	1321.5	0
1322	1322.5	1.585414873183426e-5
1323	1323.5	1.535185715334873e-5
1324	1324.5	1.528133338626844e-4
1325	1325.5	1.0262780942397939e-4
1326	1326.5	5.8471813388023916e-5
1327	1327.5	1.403849151691676e-4
1328	1328.5	1.0270188474767522e-4
1329	1329.5	8.90497011174846e-5
1330	1330.5	0
1331	1331.5	2.238596871306936e-5
1332	1332.5	8.271879776764372e-5
1333	1333.5	0
1334	1334.5	2.441137071439688e-5
1335	1335.5	1.4320789531330246e-4
1336	1336.5	6.485345326094416e-5
1337	1337.5	4.6288959466211194e-5
1338	1338.5	9.075850721479702e-5
1339	1339.5	1.2855315798706397e-4
1340	1340.5	5.1719796896624465e-5
1341	1341.5	2.187454456042955e-5
1342	1342.5	8.65179486158252e-5
1343	1343.5	2.643880217664758e-5
1344	1344.5	0
1345	1345.5	0
1346	1346.5	1.0317170495138998e-4
1347	1347.5	6.348153767687863e-5
1348	1348.5	1.0266028079875016e-4
1349	1349.5	0
1350	1350.5	4.878519640171505e-5
1351	1351.5	1.681002482664916e-5
1352	1352.5	8.077964785555109e-5
1353	1353.5	0
1354	1354.5	5.919734566805858e-5
1355	1355.5	1.2653790329035232e-4
1356	1356.5	6.831571359587877e-5
1357	1357.5	0
1358	1358.5	6.135364789893082e-5
1359	1359.5	6.008624955240873e-5
1360	1360.5	4.5392952468629915e-5
1361	1361.5	7.269021661578005e-5
1362	1362.5	5.0633020572264854e-5
1363	1363.5	2.0542710829596697e-4
1364	1364.5	4.8557896778319575e-5
1365	1365.5	3.724974051439477e-5
1366	1366.5	5.630130493068947e-5
1367	1367.5	1.2680071847990333e-4
1368	1368.5	2.3312417624498233e-5
1369	1369.5	7.164808843173027e-5
1370	1370.5	7.634629046887777e-5
1371	1371.5	8.740888196109854e-5
1372	1372.5	6.192291168788108e-5
1373	1373.5	5.9196330937596995e-5
1374	1374.5	1.160313840910812e-4
1375	1375.5	1.2174025766796929e-4
1376	1376.5	0
1377	1377.5	4.6196618994206765e-5
1378	1378.5	3.060122653007718e-5
1379	1379.5	2.165739224164994e-5
1380	1380.5	0
1381	1381.5	4.1247778533047295e-5
1382	1382.5	5.209829135879639e-5
1383	1383.5	2.368279424297746e-5
1384	1384.5	1.802668665009189e-5
1385	1385.5	1.0139897083499759e-4
1386	1386.5	8.356711243353039e-5
1387	1387.5	5.38913200844205e-5
1388	1388.5	4.389115138548126e-5
1389	1389.5	4.649089082806698e-5
1390	1390.5	0
1391	1391.5	8.874528197900852e-5
1392	1392.5	6.961862750855638e-5
1393	1393.5	8.627948695735227e-5
1394	1394.5	1.5105379124229264e-4
1395	1395.5	7.043244133874912e-5
1396	1396.5	1.973244855601953e-5
1397	1397.5	7.185407871543241e-5
1398	1398.5	4.8903919865720706e-5
1399	1399.5	0
1400	1400.5	2.471781931379614e-5
1401	1401.5	5.212365962033606e-5
1402	1402.5	2.834142179212308e-5
1403	1403.5	5.4681795113996725e-5
1404	1404.5	2.297451238078978e-5
1405	1405.5	2.471883404425772e-5
1406	1406.5	1.0236093531258201e-4
1407	1407.5	2.513791772489313e-5
1408	1408.5	0
1409	1409.5	3.292800347849602e-5
1410	1410.5	1.959647467416688e-5
1411	1411.5	8.62612218090437e-5
1412	1412.5	5.5444872421110106e-5
1413	1413.5	3.35195913376012e-5
1414	1414.5	0
1415	1415.5	4.685923798562305e-5
1416	1416.5	4.950464029898019e-5
1417	1417.5	2.939674147217349e-5
1418	1418.5	7.717126633414794e-5
1419	1419.5	1.2255204203723884e-4
1420	1420.5	5.013783210701043e-5
1421	1421.5	1.1627390467140047e-4
1422	1422.5	2.742106126346373e-5
1423	1423.5	5.036310226948273e-5
1424	1424.5	2.874224032444992e-5
1425	1425.5	1.1905528086661026e-4
1426	1426.5	1.5570937460005347e-4
1427	1427.5	5.388726116257415e-5
1428	1428.5	6.522585934034655e-5
1429	1429.5	0
1430	1430.5	2.188164767366065e-5
1431	1431.5	7.786229777848866e-5
1432	1432.5	1.012741589882224e-4
1433	1433.5	5.570159922789158e-5
1434	1434.5	0
1435	1435.5	1.277271673913322e-4
1436	1436.5	1.9046998129217552e-4
1437	1437.5	0
1438	1438.5	6.970487959779127e-5
1439	1439.5	0
1440	1440.5	1.713067965251063e-5
1441	1441.5	8.559961754808903e-5
1442	1442.5	0
1443	1443.5	3.572155643924486e-5
1444	1444.5	2.803192900133907e-5
1445	1445.5	1.0899930199228374e-4
1446	1446.5	1.1125504780839149e-4
1447	1447.5	7.928900880747988e-5
1448	1448.5	2.089735912592133e-5
1449	1449.5	3.689357012237776e-5
1450	1450.5	6.184985109464682e-5
1451	1451.5	7.815859907327205e-5
1452	1452.5	1.6551978870267596e-4
1453	1453.5	1.1094048136529953e-4
1454	1454.5	3.730453595932047e-5
1455	1455.5	8.724348089585987e-5
1456	1456.5	2.601667430462741e-5
1457	1457.5	0
1458	1458.5	7.35324428988972e-5
1459	1459.5	4.858427977032083e-5
1460	1460.5	4.574810813018535e-5
1461	1461.5	8.118046638787792e-5
1462	1462.5	5.339207269731973e-5
1463	1463.5	2.711968631637241e-5
1464	1464.5	0
1465	1465.5	2.397808080729926e-5
1466	1466.5	5.7851813075994295e-5
1467	1467.5	1.1238444281213775e-4
1468	1468.5	2.480813032487737e-5
1469	1469.5	8.694210594876854e-5
1470	1470.5	1.2593007974386175e-4
1471	1471.5	0
1472	1472.5	1.365035711535976e-4
1473	1473.5	7.15760425689576e-5
1474	1474.5	5.000084349469619e-5
1475	1475.5	0
1476	1476.5	2.805729726287874e-5
1477	1477.5	1.6461363440047885e-4
1478	1478.5	8.76574909241873e-5
1479	1479.5	7.949499909118203e-5
1480	1480.5	1.2566726455431074e-4
1481	1481.5	1.273283783199285e-4
1482	1482.5	1.0381402933357449e-4
1483	1483.5	8.943326923196448e-5
1484	1484.5	6.0932534757372246e-5
1485	1485.5	1.0874054572457907e-4
1486	1486.5	3.059919706915401e-5
1487	1487.5	8.592737548718162e-5
1488	1488.5	4.710987640963502e-5
1489	1489.5	8.365539398368846e-5
1490	1490.5	5.173704731447144e-5
1491	1491.5	2.161883248410964e-5
1492	1492.5	0
1493	1493.5	1.048074504554681e-4
1494	1494.5	9.897072084042005e-5
1495	1495.5	7.933162748686653e-5
1496	1496.5	7.546043077591239e-5
1497	1497.5	5.60973441079105e-5
1498	1498.5	3.076053921254633e-5
1499	1499.5	0
1500	1500.5	1.0761419491221758e-4
1501	1501.5	2.595173155508585e-5
1502	1502.5	9.679716819170086e-5
1503	1503.5	3.030898415714014e-5
1504	1504.5	6.214209346758385e-5
1505	1505.5	7.435944822509056e-5
1506	1506.5	8.317441174489625e-5
1507	1507.5	7.257149315177437e-5
1508	1508.5	6.488896882709969e-5
1509	1509.5	2.439614975747308e-5
1510	1510.5	7.624380269225749e-5
1511	1511.5	1.0841887616825601e-4
1512	1512.5	1.916521422799243e-5
1513	1513.5	5.1633544807389576e-5
1514	1514.5	1.1604761977846657e-4
1515	1515.5	4.888565471741215e-5
1516	1516.5	4.894247962326102e-5
1517	1517.5	0
1518	1518.5	2.912174951708343e-5
1519	1519.5	2.344839150635088e-5
1520	1520.5	2.927801800816782e-5
1521	1521.5	9.184731300007978e-5
1522	1522.5	0
1523	1523.5	3.617108203372787e-5
1524	1524.5	0
1525	1525.5	6.246071883252215e-5
1526	1526.5	9.057889992309612e-5
1527	1527.5	1.1317390311125242e-4
1528	1528.5	8.936629702149973e-5
1529	1529.5	8.402982952401405e-5
1530	1530.5	0
1531	1531.5	1.7920647316856057e-4
1532	1532.5	4.293223109928161e-5
1533	1533.5	2.125048532655358e-5
1534	1534.5	2.86113400949052e-5
1535	1535.5	1.3739754869025568e-4
1536	1536.5	1.3597692604403396e-4
1537	1537.5	8.635863593335605e-5
1538	1538.5	4.239949760694847e-5
1539	1539.5	1.390190879678716e-4
1540	1540.5	1.3767457010626893e-4
1541	1541.5	6.641004978901851e-5
1542	1542.5	5.5204381301713994e-5
1543	1543.5	6.252261739067897e-5
1544	1544.5	1.5758967014537411e-4
1545	1545.5	4.6569025073609185e-5
1546	1546.5	6.0076102247792866e-5
1547	1547.5	1.261340405666407e-4
1548	1548.5	3.053222485868927e-5
1549	1549.5	4.989023787438322e-5
1550	1550.5	2.94271833860211e-5
1551	1551.5	2.796901571272067e-5
1552	1552.5	1.2406399042500337e-4
1553	1553.5	0
1554	1554.5	8.735814543801918e-5
1555	1555.5	3.329127698374414e-5
1556	1556.5	3.511779181460062e-5
1557	1557.5	2.782390925671374e-5
1558	1558.5	5.542660727280153e-5
1559	1559.5	3.359569612222022e-5
1560	1560.5	5.8870602459427585e-5
1561	1561.5	7.872380394037597e-5
1562	1562.5	5.514146801309561e-5
1563	1563.5	1.5334708208547911e-4
1564	1564.5	1.2223747559414688e-4
1565	1565.5	2.846115998659034e-5
