969	969.5	2
970	970.5	6
971	971.5	6
972	972.5	3
973	973.5	2
974	974.5	4
975	975.5	2
976	976.5	6
977	977.5	7
978	978.5	4
979	979.5	3
980	980.5	4
981	981.5	5
982	982.5	4
983	983.5	2
984	984.5	2
985	985.5	9
986	986.5	4
987	987.5	2
988	988.5	6
989	989.5	6
990	990.5	4
991	991.5	6
992	992.5	3
993	993.5	5
994	994.5	4
995	995.5	4
996	996.5	4
997	997.5	4
998	998.5	1
999	999.5	2
1000	1000.5	6
1001	1001.5	9
1002	1002.5	3
1003	1003.5	5
1004	1004.5	1
1005	1005.5	9
1006	1006.5	4
1007	1007.5	3
1008	1008.5	6
1009	1009.5	7
1010	1010.5	5
1011	1011.5	5
1012	1012.5	1
1013	1013.5	6
1014	1014.5	3
1015	1015.5	5
1016	1016.5	3
1017	1017.5	4
1018	1018.5	7
1019	1019.5	3
1020	1020.5	3
1021	1021.5	5
1022	1022.5	4
1023	1023.5	2
1024	1024.5	2
1025	1025.5	1
1026	1026.5	5
1027	1027.5	6
1028	1028.5	8
1029	1029.5	5
1030	1030.5	5
1031	1031.5	4
1032	1032.5	3
1033	1033.5	7
1034	1034.5	5
1035	1035.5	2
1036	1036.5	8
1037	1037.5	9
1038	1038.5	4
1039	1039.5	5
1040	1040.5	7
1041	1041.5	7
1042	1042.5	12
1043	1043.5	2
1044	1044.5	7
1045	1045.5	3
1046	1046.5	1
1047	1047.5	3
1048	1048.5	6
1049	1049.5	2
1050	1050.5	1
1051	1051.5	4
1052	1052.5	3
1053	1053.5	3
1054	1054.5	4
1055	1055.5	9
1056	1056.5	7
1057	1057.5	4
1058	1058.5	5
1059	1059.5	3
1060	1060.5	3
1061	1061.5	8
1062	1062.5	6
1063	1063.5	5
1064	1064.5	7
1065	1065.5	5
1066	1066.5	3
1067	1067.5	2
1068	1068.5	4
1069	1069.5	5
1070	1070.5	3
1071	1071.5	3
1072	1072.5	4
1073	1073.5	2
1074	1074.5	4
1075	1075.5	3
1076	1076.5	5
1077	1077.5	7
1078	1078.5	4
1079	1079.5	4
1080	1080.5	6
1081	1081.5	2
1082	1082.5	5
1083	1083.5	7
1084	1084.5	4
1085	1085.5	4
1086	1086.5	4
1087	1087.5	2
1088	1088.5	3
1089	1089.5	5
1090	1090.5	6
1091	1091.5	5
1092	1092.5	7
1093	1093.5	4
1094	1094.5	4
1095	1095.5	2
1096	1096.5	5
1097	1097.5	6
1098	1098.5	5
1099	1099.5	5
1100	1100.5	4
1101	1101.5	5
1102	1102.5	5
1103	1103.5	3
1104	1104.5	2
1105	1105.5	7
1106	1106.5	5
1107	1107.5	8
1108	1108.5	5
1109	1109.5	5
1110	1110.5	2
1111	1111.5	5
1112	1112.5	2
1113	1113.5	2
1114	1114.5	2
1115	1115.5	6
1116	1116.5	5
1117	1117.5	1
1118	1118.5	4
1119	1119.5	4
1120	1120.5	4
1121	1121.5	6
1122	1122.5	4
1123	1123.5	4
1124	1124.5	2
1125	1125.5	2
1126	1126.5	4
1127	1127.5	5
1128	1128.5	6
1129	1129.5	4
1130	1130.5	4
1131	1131.5	0
1132	1132.5	5
1133	1133.5	2
1134	1134.5	4
1135	1135.5	6
1136	1136.5	3
1137	1137.5	3
1138	1138.5	7
1139	1139.5	2
1140	1140.5	3
1141	1141.5	2
1142	1142.5	4
1143	1143.5	2
1144	1144.5	6
1145	1145.5	4
1146	1146.5	4
1147	1147.5	2
1148	1148.5	3
1149	1149.5	4
1150	1150.5	6
1151	1151.5	1
1152	1152.5	8
1153	1153.5	1
1154	1154.5	3
1155	1155.5	4
1156	1156.5	5
1157	1157.5	6
1158	1158.5	3
1159	1159.5	2
1160	1160.5	2
1161	1161.5	4
1162	1162.5	5
1163	1163.5	4
1164	1164.5	2
1165	1165.5	4
1166	1166.5	5
1167	1167.5	3
1168	1168.5	4
1169	1169.5	6
1170	1170.5	8
1171	1171.5	2
1172	1172.5	7
1173	1173.5	8
1174	1174.5	2
1175	1175.5	3
1176	1176.5	3
1177	1177.5	2
1178	1178.5	2
1179	1179.5	5
1180	1180.5	3
1181	1181.5	4
1182	1182.5	3
1183	1183.5	1
1184	1184.5	7
1185	1185.5	3
1186	1186.5	4
1187	1187.5	4
1188	1188.5	3
1189	1189.5	4
1190	1190.5	2
1191	1191.5	5
1192	1192.5	3
1193	1193.5	3
1194	1194.5	1
1195	1195.5	3
1196	1196.5	1
1197	1197.5	2
1198	1198.5	1
1199	1199.5	3725
