470	470.5	111272.0
471	471.5	131142.0
472	472.5	148455.0
473	473.5	122706.0
474	474.5	85108.0
475	475.5	110424.0
476	476.5	139481.0
477	477.5	98735.0
478	478.5	102382.0
479	479.5	72202.0
480	480.5	79715.0
481	481.5	109439.0
482	482.5	91240.0
483	483.5	92324.0
484	484.5	115979.0
485	485.5	112741.0
486	486.5	118049.0
487	487.5	96955.0
488	488.5	88081.0
489	489.5	69987.0
490	490.5	153736.0
491	491.5	83111.0
492	492.5	90684.0
493	493.5	124639.0
494	494.5	97589.0
495	495.5	92467.0
496	496.5	88939.0
497	497.5	76404.0
498	498.5	133968.0
499	499.5	85157.0
500	500.5	158767.0
501	501.5	87549.0
502	502.5	93022.0
503	503.5	114414.0
504	504.5	81483.0
505	505.5	127064.0
506	506.5	70277.0
507	507.5	131603.0
508	508.5	119433.0
509	509.5	58741.0
510	510.5	114889.0
511	511.5	105477.0
512	512.5	86601.0
513	513.5	83530.0
514	514.5	74973.0
515	515.5	115045.0
516	516.5	110067.0
517	517.5	69417.0
518	518.5	153108.0
519	519.5	68024.0
520	520.5	73597.0
521	521.5	69254.0
522	522.5	125356.0
523	523.5	79579.0
524	524.5	117656.0
525	525.5	88376.0
526	526.5	113930.0
527	527.5	91843.0
528	528.5	75043.0
529	529.5	98470.0
530	530.5	92087.0
531	531.5	85932.0
532	532.5	63760.0
533	533.5	92426.0
534	534.5	121559.0
535	535.5	126265.0
536	536.5	58583.0
537	537.5	107104.0
538	538.5	108945.0
539	539.5	69805.0
540	540.5	145984.0
541	541.5	58238.0
542	542.5	133225.0
543	543.5	95209.0
544	544.5	127779.0
545	545.5	148483.0
546	546.5	99976.0
547	547.5	109562.0
548	548.5	180773.0
549	549.5	112918.0
550	550.5	92631.0
551	551.5	64002.0
552	552.5	89053.0
553	553.5	215786.0
554	554.5	141384.0
555	555.5	131264.0
556	556.5	107126.0
557	557.5	151897.0
558	558.5	55986.0
559	559.5	76607.0
560	560.5	69323.0
561	561.5	51320.0
562	562.5	83311.0
563	563.5	120354.0
564	564.5	58247.0
565	565.5	98309.0
566	566.5	133745.0
567	567.5	98243.0
568	568.5	116580.0
569	569.5	66714.0
570	570.5	91005.0
571	571.5	77643.0
572	572.5	127175.0
573	573.5	148720.0
574	574.5	78719.0
575	575.5	133620.0
576	576.5	138710.0
577	577.5	88435.0
578	578.5	104921.0
579	579.5	117794.0
580	580.5	55610.0
581	581.5	98864.0
582	582.5	109641.0
583	583.5	115354.0
584	584.5	131255.0
585	585.5	79710.0
586	586.5	101466.0
587	587.5	101505.0
588	588.5	127805.0
589	589.5	93817.0
590	590.5	138852.0
591	591.5	122807.0
592	592.5	63243.0
593	593.5	95138.0
594	594.5	119651.0
595	595.5	72974.0
596	596.5	86150.0
597	597.5	78885.0
598	598.5	102274.0
599	599.5	133185.0
600	600.5	126349.0
601	601.5	118594.0
602	602.5	96971.0
603	603.5	111641.0
604	604.5	77808.0
605	605.5	117865.0
606	606.5	125708.0
607	607.5	101081.0
608	608.5	67482.0
609	609.5	50418.0
610	610.5	78785.0
611	611.5	75468.0
612	612.5	78614.0
613	613.5	102332.0
614	614.5	85997.0
615	615.5	101394.0
616	616.5	81025.0
617	617.5	80755.0
618	618.5	66928.0
619	619.5	101258.0
620	620.5	73718.0
621	621.5	70318.0
622	622.5	100448.0
623	623.5	142111.0
624	624.5	86831.0
625	625.5	112011.0
626	626.5	39169.0
627	627.5	60678.0
628	628.5	88518.0
629	629.5	94548.0
630	630.5	71954.0
631	631.5	121918.0
632	632.5	84334.0
633	633.5	76345.0
634	634.5	51768.0
635	635.5	57253.0
636	636.5	64439.0
637	637.5	53791.0
638	638.5	95967.0
639	639.5	88029.0
640	640.5	111432.0
641	641.5	30746.0
642	642.5	75874.0
643	643.5	80861.0
644	644.5	86442.0
645	645.5	94926.0
646	646.5	52375.0
647	647.5	98389.0
648	648.5	109418.0
649	649.5	84548.0
650	650.5	104257.0
651	651.5	135298.0
652	652.5	97683.0
653	653.5	171140.0
654	654.5	99309.0
655	655.5	23399.0
656	656.5	59505.0
657	657.5	53541.0
658	658.5	174624.0
659	659.5	75985.0
660	660.5	66689.0
661	661.5	89314.0
662	662.5	61011.0
663	663.5	58887.0
664	664.5	107082.0
665	665.5	119697.0
666	666.5	131945.0
667	667.5	102155.0
668	668.5	68433.0
669	669.5	103889.0
670	670.5	99498.0
671	671.5	176086.0
672	672.5	72502.0
673	673.5	90246.0
674	674.5	107153.0
675	675.5	100728.0
676	676.5	73785.0
677	677.5	91093.0
678	678.5	74397.0
679	679.5	98254.0
680	680.5	75764.0
681	681.5	69542.0
682	682.5	24953.0
683	683.5	123899.0
684	684.5	100437.0
685	685.5	91286.0
686	686.5	116913.0
687	687.5	60159.0
688	688.5	61724.0
689	689.5	94414.0
690	690.5	9351.0
691	691.5	62633.0
692	692.5	140304.0
693	693.5	63240.0
694	694.5	87722.0
695	695.5	84086.0
696	696.5	115393.0
697	697.5	101912.0
698	698.5	44645.0
699	699.5	139437.0
700	700.5	101047.0
701	701.5	79360.0
702	702.5	66094.0
703	703.5	76284.0
704	704.5	56978.0
705	705.5	59578.0
706	706.5	99598.0
707	707.5	58239.0
708	708.5	87491.0
709	709.5	51703.0
710	710.5	78600.0
711	711.5	46304.0
712	712.5	99929.0
713	713.5	95276.0
714	714.5	90261.0
715	715.5	83206.0
716	716.5	114441.0
717	717.5	39830.0
718	718.5	72744.0
719	719.5	123116.0
720	720.5	79554.0
721	721.5	52344.0
722	722.5	114461.0
723	723.5	54580.0
724	724.5	95678.0
725	725.5	154018.0
726	726.5	79038.0
727	727.5	116303.0
728	728.5	57084.0
729	729.5	58156.0
730	730.5	38885.0
731	731.5	99733.0
732	732.5	68450.0
733	733.5	56652.0
734	734.5	132822.0
735	735.5	61726.0
736	736.5	78621.0
737	737.5	95884.0
738	738.5	113060.0
739	739.5	81786.0
740	740.5	103117.0
741	741.5	65828.0
742	742.5	81999.0
743	743.5	129101.0
744	744.5	61579.0
745	745.5	96405.0
746	746.5	92124.0
747	747.5	31215.0
748	748.5	61991.0
749	749.5	73548.0
750	750.5	104428.0
751	751.5	67038.0
752	752.5	50228.0
753	753.5	90607.0
754	754.5	95981.0
755	755.5	56960.0
756	756.5	98803.0
757	757.5	57699.0
758	758.5	39607.0
759	759.5	30842.0
760	760.5	108048.0
761	761.5	65941.0
762	762.5	95244.0
763	763.5	109507.0
764	764.5	55938.0
765	765.5	48198.0
766	766.5	101942.0
