159	159.5	1.471704177657994e-4
160	160.5	1.6970961077856836e-4
161	161.5	1.7730994193585452e-4
162	162.5	1.6734427407260921e-4
163	163.5	1.3739856342071728e-4
164	164.5	1.276267090756351e-4
165	165.5	1.4882442841818603e-4
166	166.5	1.3910229586572176e-4
167	167.5	1.5328619825778382e-4
168	168.5	1.626846317930021e-4
169	169.5	1.6535235817651412e-4
170	170.5	1.5320907874270327e-4
171	171.5	1.7494866415174165e-4
172	172.5	1.6445330698754815e-4
173	173.5	1.67831344694171e-4
174	174.5	1.8672765534984297e-4
175	175.5	1.42747207683742e-4
176	176.5	1.4586141547035235e-4
177	177.5	1.6047150465628093e-4
178	178.5	1.6667049304611557e-4
179	179.5	1.5018213777578948e-4
180	180.5	1.3480085343905467e-4
181	181.5	1.5595088044991124e-4
182	182.5	1.400307742380738e-4
183	183.5	1.6961929976748718e-4
184	184.5	1.579235164672362e-4
185	185.5	1.6187995053696362e-4
186	186.5	1.4727392027288135e-4
187	187.5	1.576272151724528e-4
188	188.5	1.6502764442880626e-4
189	189.5	1.5469464413846656e-4
190	190.5	1.4672698055408594e-4
191	191.5	1.7101556888263084e-4
192	192.5	1.4873411740710493e-4
193	193.5	1.6422194844230634e-4
194	194.5	1.7183141217374671e-4
195	195.5	1.7956365829103918e-4
196	196.5	1.6088247049322364e-4
197	197.5	1.6041975340274007e-4
198	198.5	1.3910026640479855e-4
199	199.5	1.4966361050991857e-4
200	200.5	1.5197313704049038e-4
201	201.5	1.7288470239287395e-4
202	202.5	1.6288351896347317e-4
203	203.5	1.2961659551080705e-4
204	204.5	1.546550696504646e-4
205	205.5	1.566449560856366e-4
206	206.5	1.6218132548405498e-4
207	207.5	1.7009114943212516e-4
208	208.5	1.2174837551166201e-4
209	209.5	1.4283751869482327e-4
210	210.5	1.290605232178574e-4
211	211.5	1.7370866352768254e-4
212	212.5	1.1881478974721418e-4
213	213.5	1.5921932726668272e-4
214	214.5	1.432850148283831e-4
215	215.5	1.3810988947428974e-4
216	216.5	1.4440933617982144e-4
217	217.5	1.4143211700552534e-4
218	218.5	1.238153814619146e-4
219	219.5	1.4336822272623324e-4
220	220.5	1.4323630776622687e-4
221	221.5	1.4018196907685022e-4
222	222.5	1.1120634074623532e-4
223	223.5	1.8323799729244548e-4
224	224.5	1.438999414881048e-4
225	225.5	1.684706248849708e-4
226	226.5	1.5287421769037967e-4
227	227.5	1.4625716035037122e-4
228	228.5	1.2207105979844662e-4
229	229.5	1.7503288678005346e-4
230	230.5	1.6793992085356084e-4
231	231.5	1.4680308533870497e-4
232	232.5	1.231761012711148e-4
233	233.5	1.3326353678975056e-4
234	234.5	1.190745607453804e-4
235	235.5	1.0924689622491095e-4
236	236.5	1.1883711381736908e-4
237	237.5	1.5656174818778649e-4
238	238.5	1.57594743797682e-4
239	239.5	1.2461904798749144e-4
240	240.5	1.804251644529264e-4
241	241.5	1.6854672966958985e-4
242	242.5	1.6373690728166773e-4
243	243.5	1.2081380875654041e-4
244	244.5	1.0800385140946695e-4
245	245.5	1.1306532695186259e-4
246	246.5	1.2596559531001736e-4
247	247.5	1.2668706866820562e-4
248	248.5	1.424793188418831e-4
249	249.5	1.7946522943626517e-4
250	250.5	1.4218301754709964e-4
251	251.5	1.7418761630555153e-4
252	252.5	1.5806151981001196e-4
253	253.5	1.49365279754212e-4
254	254.5	1.4006527507376778e-4
255	255.5	1.430597446659108e-4
256	256.5	1.6515042681465835e-4
257	257.5	1.528173927845308e-4
258	258.5	1.5650796747332244e-4
259	259.5	1.3624177069450818e-4
260	260.5	1.4969100823238136e-4
261	261.5	1.288149584461534e-4
262	262.5	1.5528521726711013e-4
263	263.5	1.5442269637476133e-4
264	264.5	1.8235315232994175e-4
265	265.5	1.2873580947014962e-4
266	266.5	1.3201034466969063e-4
267	267.5	2.082368969441011e-4
268	268.5	1.1944290790293648e-4
269	269.5	1.4943326669513828e-4
270	270.5	1.0586581432690325e-4
271	271.5	1.5542220587942443e-4
272	272.5	1.2477937540042214e-4
273	273.5	1.0995111916525227e-4
274	274.5	1.37436108447796e-4
275	275.5	1.533470820854791e-4
276	276.5	1.3126451778042424e-4
277	277.5	1.439283539410292e-4
278	278.5	1.6445432171800976e-4
279	279.5	1.3565424175724928e-4
280	280.5	1.3252176882233045e-4
281	281.5	1.083600218014839e-4
282	282.5	1.3755280245087844e-4
283	283.5	1.5582606860313597e-4
284	284.5	1.3497741653937086e-4
285	285.5	1.4606537629313125e-4
286	286.5	1.3003263500005775e-4
287	287.5	1.3037865808745888e-4
288	288.5	1.4766357677013073e-4
289	289.5	1.6422296317276794e-4
290	290.5	1.4138746886521549e-4
291	291.5	1.3042432095823026e-4
292	292.5	1.5171133658140097e-4
293	293.5	1.1852457683520028e-4
294	294.5	1.5462361300615552e-4
295	295.5	1.1738097560499182e-4
296	296.5	1.2129580572579419e-4
297	297.5	1.1876709741551959e-4
298	298.5	1.021813280208811e-4
299	299.5	1.4346259265916075e-4
300	300.5	1.3034923090407283e-4
301	301.5	1.190075885349157e-4
302	302.5	1.3150602363028193e-4
303	303.5	1.5069356192842925e-4
304	304.5	9.990021394323368e-5
305	305.5	1.301148281674463e-4
306	306.5	1.2959325671019057e-4
307	307.5	1.255343348638428e-4
308	308.5	1.506834146238134e-4
309	309.5	1.2705947474760798e-4
310	310.5	9.961811887491254e-5
311	311.5	1.5394171413596905e-4
312	312.5	1.4238799310034025e-4
313	313.5	1.3871466882939553e-4
314	314.5	1.298033059157391e-4
315	315.5	1.4435961438720365e-4
316	316.5	1.5154796497708547e-4
317	317.5	1.4978842235669376e-4
318	318.5	1.2878553126276736e-4
319	319.5	2.2602004828341216e-4
320	320.5	9.495441767345898e-5
321	321.5	1.2976677561912192e-4
322	322.5	1.5034043572779705e-4
323	323.5	1.2338817993758647e-4
324	324.5	1.3986841736421987e-4
325	325.5	1.576962168438407e-4
326	326.5	1.2109285963347683e-4
327	327.5	1.1892032171521921e-4
328	328.5	1.2092137018546863e-4
329	329.5	1.203409443614409e-4
330	330.5	1.2337701790250902e-4
331	331.5	1.0668571653986553e-4
332	332.5	9.892404323918707e-5
333	333.5	1.3017165307329515e-4
334	334.5	1.1991983121988233e-4
335	335.5	1.1264319907984244e-4
336	336.5	1.12580285791224e-4
337	337.5	1.401109379445391e-4
338	338.5	1.0968830397570126e-4
339	339.5	1.0431733564252163e-4
340	340.5	1.00294944092791e-4
341	341.5	9.79103275080617e-5
342	342.5	1.216458877350417e-4
343	343.5	8.031084238229792e-5
344	344.5	1.2403659270254053e-4
345	345.5	1.0042280013095095e-4
346	346.5	1.229893908661828e-4
347	347.5	1.3984609329406497e-4
348	348.5	1.2068290852699571e-4
349	349.5	1.3132134268627313e-4
350	350.5	1.0015491128909202e-4
351	351.5	1.2677940914021e-4
352	352.5	1.4669450917931517e-4
353	353.5	1.172176040006763e-4
354	354.5	1.1492126896610512e-4
355	355.5	1.195971469330977e-4
356	356.5	9.9022472093961e-5
357	357.5	1.2255204203723882e-4
358	358.5	1.9934176971783007e-4
359	359.5	1.4477159495460796e-4
360	360.5	1.2583773927185736e-4
361	361.5	1.2251246754923695e-4
362	362.5	1.3815961126690746e-4
363	363.5	1.2010552689435272e-4
364	364.5	9.873428864287033e-5
365	365.5	1.5861860683342326e-4
366	366.5	1.2850445092490778e-4
367	367.5	1.011980542036034e-4
368	368.5	1.0908656881198022e-4
369	369.5	1.3446802184765422e-4
370	370.5	1.1097092327914718e-4
371	371.5	1.532080640122417e-4
372	372.5	9.952983732475448e-5
373	373.5	1.556190635889723e-4
374	374.5	1.4348593145977728e-4
375	375.5	1.4361277276747565e-4
376	376.5	1.297393778966591e-4
377	377.5	1.1434084314207736e-4
378	378.5	1.037511160449561e-4
379	379.5	9.602698777135636e-5
380	380.5	1.0402915219143094e-4
381	381.5	1.2263322047416578e-4
382	382.5	1.265074613765047e-4
383	383.5	9.782407541882684e-5
384	384.5	1.121632315715118e-4
385	385.5	8.571326735978676e-5
386	386.5	9.97906230533823e-5
387	387.5	1.4921712910682028e-4
388	388.5	1.0381707352495927e-4
389	389.5	1.4924960048159105e-4
390	390.5	1.244201608170204e-4
391	391.5	1.2780733109779755e-4
392	392.5	8.929628061965023e-5
393	393.5	1.2546330373153173e-4
394	394.5	1.149101069310276e-4
395	395.5	1.5268344836360124e-4
396	396.5	1.0457101825791833e-4
397	397.5	1.176387171422349e-4
398	398.5	1.245520757770267e-4
399	399.5	1.069820178346489e-4
400	400.5	7.836966300928214e-5
401	401.5	1.0720931745804436e-4
402	402.5	1.0884201877073777e-4
403	403.5	1.3617581321450506e-4
404	404.5	1.4073093825656878e-4
405	405.5	1.1677518151942443e-4
406	406.5	9.151346667821768e-5
407	407.5	6.802448595340333e-5
408	408.5	9.40360866057228e-5
409	409.5	1.0515956192563878e-4
410	410.5	8.77224336737289e-5
411	411.5	1.1729979716806488e-4
412	412.5	1.3281198173434433e-4
413	413.5	1.010336678688263e-4
414	414.5	1.0454362053545549e-4
415	415.5	1.0015491128909202e-4
416	416.5	1.280315865298083e-4
417	417.5	1.1206378798627627e-4
418	418.5	1.4938861855482848e-4
419	419.5	1.0704391639280571e-4
420	420.5	7.768269048678776e-5
421	421.5	1.0489776146654934e-4
422	422.5	1.113392704367032e-4
423	423.5	9.286813184443625e-5
424	424.5	1.0239746560919913e-4
425	425.5	9.078489020679825e-5
426	426.5	1.0065821759803914e-4
427	427.5	7.914694654285773e-5
428	428.5	1.429745073071374e-4
429	429.5	8.550321815423826e-5
430	430.5	7.841532588005352e-5
431	431.5	1.127162596730767e-4
432	432.5	9.462970392575118e-5
433	433.5	1.0150247334207947e-4
434	434.5	6.447495879877221e-5
435	435.5	1.1505013973472664e-4
436	436.5	1.6072721673260085e-4
437	437.5	1.3408242427225117e-4
438	438.5	1.0180790721101713e-4
439	439.5	1.1332205375864407e-4
440	440.5	1.3781764710135266e-4
441	441.5	1.0297789143322688e-4
442	442.5	1.1418558938145455e-4
443	443.5	1.3365826693930786e-4
444	444.5	1.2324307348157953e-4
445	445.5	1.1385580198143879e-4
446	446.5	1.2003043684019528e-4
447	447.5	1.514211236693871e-4
448	448.5	1.0624430878907521e-4
449	449.5	1.0074345495681244e-4
450	450.5	1.301422258899091e-4
451	451.5	1.4168884381230681e-4
452	452.5	1.4233015346402976e-4
453	453.5	1.6848990476374092e-4
454	454.5	1.2671852531251482e-4
455	455.5	1.3491450325075243e-4
456	456.5	1.5873733029742892e-4
457	457.5	1.1864330029920598e-4
458	458.5	8.003889461859263e-5
459	459.5	7.335790925950425e-5
460	460.5	1.1350064631988335e-4
461	461.5	7.880701183822608e-5
462	462.5	1.3587240880649055e-4
463	463.5	1.3639195080282306e-4
464	464.5	1.224708636003119e-4
465	465.5	9.233133943025676e-5
466	466.5	8.238190725439686e-5
467	467.5	1.25927035552477e-4
468	468.5	1.3698049447054343e-4
469	469.5	1.20411975493752e-4
470	470.5	1.1291108792170138e-4
471	471.5	1.3307378219343377e-4
472	472.5	1.5064181067488838e-4
473	473.5	1.245135160194864e-4
474	474.5	8.636168012474084e-5
475	475.5	1.1205059649027564e-4
476	476.5	1.415356195126072e-4
477	477.5	1.00189412124786e-4
478	478.5	1.038901341181935e-4
479	479.5	7.326556878749982e-5
480	480.5	8.088923874540248e-5
481	481.5	1.110510869856125e-4
482	482.5	9.25840073151919e-5
483	483.5	9.368397513555214e-5
484	484.5	1.1768742420439106e-4
485	485.5	1.1440172696977257e-4
486	486.5	1.19787916259876e-4
487	487.5	9.838319190316123e-5
488	488.5	8.937847378703877e-5
489	489.5	7.101794081508476e-5
490	490.5	1.5600060224252896e-4
491	491.5	8.43352633929517e-5
492	492.5	9.201981717854956e-5
493	493.5	1.2647499000173392e-4
494	494.5	9.902653101580735e-5
495	495.5	9.382908159155906e-5
496	496.5	9.024911252308038e-5
497	497.5	7.752946618708813e-5
498	498.5	1.3594141047787843e-4
499	499.5	8.641140191735858e-5
500	500.5	1.6110571119477282e-4
501	501.5	8.883863718147453e-5
502	502.5	9.439225699773981e-5
503	503.5	1.160993710320075e-4
504	504.5	8.268328220148818e-5
505	505.5	1.2893571137108224e-4
506	506.5	7.1312212648945e-5
507	507.5	1.3354157293622533e-4
508	508.5	1.2119230321871235e-4
509	509.5	5.960628204407812e-5
510	510.5	1.165813680012613e-4
511	511.5	1.0703072489680508e-4
512	512.5	8.787667270389011e-5
513	513.5	8.476043545635664e-5
514	514.5	7.607738689655724e-5
515	515.5	1.1673966595326887e-4
516	516.5	1.1168833771548912e-4
517	517.5	7.043954445198023e-5
518	518.5	1.5536335151265234e-4
519	519.5	6.902602491898964e-5
520	520.5	7.468111778141361e-5
521	521.5	7.027414338674155e-5
522	522.5	1.2720255174269174e-4
523	523.5	8.075123540262664e-5
524	524.5	1.1938912718847236e-4
525	525.5	8.967781927320692e-5
526	526.5	1.1560824148859946e-4
527	527.5	9.319588978352883e-5
528	528.5	7.614841802886833e-5
529	529.5	9.992050855246544e-5
530	530.5	9.344348401615602e-5
531	531.5	8.719781802508842e-5
532	532.5	6.469921423078293e-5
533	533.5	9.3787477642634e-5
534	534.5	1.2334962018004615e-4
535	535.5	1.2812494173227427e-4
536	536.5	5.944595463114738e-5
537	537.5	1.0868169135780703e-4
538	538.5	1.1054981013758857e-4
539	539.5	7.083325987107596e-5
540	540.5	1.4813441170430705e-4
541	541.5	5.909587262189989e-5
542	542.5	1.3518746574491932e-4
543	543.5	9.661147251723044e-5
544	544.5	1.296612436511169e-4
545	545.5	1.506702231278128e-4
546	546.5	1.0144869262761536e-4
547	547.5	1.111758988323877e-4
548	548.5	1.8343586973245483e-4
549	549.5	1.1458133426147347e-4
550	550.5	9.399549738725932e-5
551	551.5	6.494477900248698e-5
552	552.5	9.036479179570126e-5
553	553.5	2.1896462738399825e-4
554	554.5	1.434666515810071e-4
555	555.5	1.3319757930974735e-4
556	556.5	1.0870401542796192e-4
557	557.5	1.5413451292367058e-4
558	558.5	5.6810699622406103e-5
559	559.5	7.773545647079028e-5
560	560.5	7.034415978859105e-5
561	561.5	5.2075967288641477e-5
562	562.5	8.45382094852691e-5
563	563.5	1.2212686997383393e-4
564	564.5	5.910500519605417e-5
565	565.5	9.975713694814995e-5
566	566.5	1.3571512558494455e-4
567	567.5	9.96901647376852e-5
568	568.5	1.1829727721180482e-4
569	569.5	6.769672801431074e-5
570	570.5	9.234554565671896e-5
571	571.5	7.878671722899435e-5
572	572.5	1.2904834645231837e-4
573	573.5	1.509107142472089e-4
574	574.5	7.98785672056619e-5
575	575.5	1.3558828427724618e-4
576	576.5	1.4075326232672368e-4
577	577.5	8.973768837044058e-5
578	578.5	1.0646653476016275e-4
579	579.5	1.1952915999217137e-4
580	580.5	5.6429160968849427e-5
581	581.5	1.0032031235433069e-4
582	582.5	1.1125606253885309e-4
583	583.5	1.1705321766589924e-4
584	584.5	1.331884467355931e-4
585	585.5	8.088416509309453e-5
586	586.5	1.0296064101537991e-4
587	587.5	1.0300021550338176e-4
588	588.5	1.2968762664311814e-4
589	589.5	9.519896771470143e-5
590	590.5	1.4089735405226902e-4
591	591.5	1.2461600379610666e-4
592	592.5	6.41745985821425e-5
593	593.5	9.653942665445778e-5
594	594.5	1.2141351445933827e-4
595	595.5	7.404894070384495e-5
596	596.5	8.74190292657144e-5
597	597.5	8.004701246228533e-5
598	598.5	1.0378054322834211e-4
599	599.5	1.3514687652645588e-4
600	600.5	1.2821017909104757e-4
601	601.5	1.2034094436144091e-4
602	602.5	9.839942759054662e-5
603	603.5	1.1328552346202695e-4
604	604.5	7.895414775515619e-5
605	605.5	1.1960120585494401e-4
606	606.5	1.2755973686517035e-4
607	607.5	1.0256996978766891e-4
608	608.5	6.847604100880951e-5
609	609.5	5.116068041229006e-5
610	610.5	7.994553941612661e-5
611	611.5	7.657967847504278e-5
612	612.5	7.977202050719526e-5
613	613.5	1.0383939759511416e-4
614	614.5	8.72637755050916e-5
615	615.5	1.0288758042214563e-4
616	616.5	8.221853565008137e-5
617	617.5	8.194455842545289e-5
618	618.5	6.791388033309035e-5
619	619.5	1.0274957707936979e-4
620	620.5	7.480390016726563e-5
621	621.5	7.135381659787005e-5
622	622.5	1.0192764540548442e-4
623	623.5	1.4420436062658083e-4
624	624.5	8.81100607100551e-5
625	625.5	1.1366097373281407e-4
626	626.5	3.9745977449898635e-5
627	627.5	6.157181494817201e-5
628	628.5	8.982191099875227e-5
629	629.5	9.594073568212147e-5
630	630.5	7.301391563302628e-5
631	631.5	1.2371390841575588e-4
632	632.5	8.557627874747251e-5
633	633.5	7.746959708985451e-5
634	634.5	5.2530566535432425e-5
635	635.5	5.809636311723675e-5
636	636.5	6.538821621420047e-5
637	637.5	5.4583366259222795e-5
638	638.5	9.738063820711334e-5
639	639.5	8.932570780303624e-5
640	640.5	1.1307344479555528e-4
641	641.5	3.119890277195188e-5
642	642.5	7.699165904244705e-5
643	643.5	8.20521198543811e-5
644	644.5	8.77153305604978e-5
645	645.5	9.632430379660134e-5
646	646.5	5.314650792561569e-5
647	647.5	9.983831538507689e-5
648	648.5	1.110297776459192e-4
649	649.5	8.579343106625213e-5
650	650.5	1.0579275373366902e-4
651	651.5	1.3729100199178908e-4
652	652.5	9.912191567919652e-5
653	653.5	1.7366097119598804e-4
654	654.5	1.0077186740973687e-4
655	655.5	2.374367807067268e-5
656	656.5	6.038153611673054e-5
657	657.5	5.432968364382605e-5
658	658.5	1.7719629212415686e-4
659	659.5	7.710429412368321e-5
660	660.5	6.767135975277108e-5
661	661.5	9.062963644617547e-5
662	662.5	6.190972019188046e-5
663	663.5	5.975443269146981e-5
664	664.5	1.0865936728765209e-4
665	665.5	1.2146019206057131e-4
666	666.5	1.3388861075408807e-4
667	667.5	1.0365979030341329e-4
668	668.5	6.944104967777868e-5
669	669.5	1.0541933292380502e-4
670	670.5	1.009636514669768e-4
671	671.5	1.7867982805899694e-4
672	672.5	7.35699879259759e-5
673	673.5	9.157536523637447e-5
674	674.5	1.0873141315042479e-4
675	675.5	1.0221176993472874e-4
676	676.5	7.487188710819197e-5
677	677.5	9.24348419373386e-5
678	678.5	7.549290215068315e-5
679	679.5	9.970132677276266e-5
680	680.5	7.68800386916725e-5
681	681.5	7.056638575967858e-5
682	682.5	2.5320569207978777e-5
683	683.5	1.2572408946015962e-4
684	684.5	1.0191648337040692e-4
685	685.5	9.26306849164249e-5
686	686.5	1.1863518245551324e-4
687	687.5	6.104516983860838e-5
688	688.5	6.263322301099194e-5
689	689.5	9.580476180026882e-5
690	690.5	9.488744546299424e-6
691	691.5	6.355561300057447e-5
692	692.5	1.4237074268249326e-4
693	693.5	6.417155439075773e-5
694	694.5	8.901418555132907e-5
695	695.5	8.532462559299897e-5
696	696.5	1.170927921539011e-4
697	697.5	1.0341321080124767e-4
698	698.5	4.530264145754868e-5
699	699.5	1.4149097137229735e-4
700	700.5	1.0253546895197497e-4
701	701.5	8.052900943153913e-5
702	702.5	6.706759512812685e-5
703	703.5	7.740769853169771e-5
704	704.5	5.7817312240300346e-5
705	705.5	6.045561144042638e-5
706	706.5	1.0106512451313549e-4
707	707.5	5.9096887352361475e-5
708	708.5	8.877978281470248e-5
709	709.5	5.246460905542927e-5
710	710.5	7.975781428073304e-5
711	711.5	4.69860792933214e-5
712	712.5	1.0140100029592079e-4
713	713.5	9.667945945815676e-5
714	714.5	9.159058619329831e-5
715	715.5	8.443166278680246e-5
716	716.5	1.1612676875447038e-4
717	717.5	4.041671428500759e-5
718	718.5	7.381555269767997e-5
719	719.5	1.2492955550873702e-4
720	720.5	8.072586714108699e-5
721	721.5	5.3115051281306494e-5
722	722.5	1.1614706336370209e-4
723	723.5	5.538398859341489e-5
724	724.5	9.70873811037147e-5
725	725.5	1.5628675623269647e-4
726	726.5	8.020226622290811e-5
727	727.5	1.1801619687394522e-4
728	728.5	5.7924873669228566e-5
729	729.5	5.901266472404977e-5
730	730.5	3.945779399880795e-5
731	731.5	1.0120211312544973e-4
732	732.5	6.945830009562566e-5
733	733.5	5.7486510109823005e-5
734	734.5	1.3477852936889982e-4
735	735.5	6.263525247191512e-5
736	736.5	7.977912362042636e-5
737	737.5	9.729641557880162e-5
738	738.5	1.1472542598701881e-4
739	739.5	8.299074553134902e-5
740	740.5	1.0463596100745993e-4
741	741.5	6.679767682534472e-5
742	742.5	8.320688311966704e-5
743	743.5	1.3100271732133484e-4
744	744.5	6.248608709406183e-5
745	745.5	9.782509014928842e-5
746	746.5	9.348102904323474e-5
747	747.5	3.167481135843617e-5
748	748.5	6.290415604423564e-5
749	749.5	7.463139598879586e-5
750	750.5	1.0596627264260039e-4
751	751.5	6.802550068386492e-5
752	752.5	5.096788162458854e-5
753	753.5	9.194168293300737e-5
754	754.5	9.739484443357555e-5
755	755.5	5.7799047091991785e-5
756	756.5	1.0025841379617391e-4
757	757.5	5.854893290310453e-5
758	758.5	4.01904293920737e-5
759	759.5	3.129631689626423e-5
760	760.5	1.096395969135451e-4
761	761.5	6.691234136750405e-5
762	762.5	9.664698808338597e-5
763	763.5	1.1112008865700042e-4
764	764.5	5.676199256024993e-5
765	765.5	4.890797878756707e-5
766	766.5	1.0344365271509528e-4
767	767.5	9.68773318981662e-5
768	768.5	6.809247289432966e-5
769	769.5	1.0318083752554426e-4
770	770.5	9.525579262055031e-5
771	771.5	8.422973142494665e-5
772	772.5	1.0666846612201854e-4
773	773.5	6.976474869502491e-5
774	774.5	7.185407871543241e-5
775	775.5	8.434135177572121e-5
776	776.5	1.296845824517334e-4
777	777.5	1.1910195846784326e-4
778	778.5	7.035126290182217e-5
779	779.5	8.989903051383288e-5
780	780.5	4.3608041586698515e-5
781	781.5	9.522230651531793e-5
782	782.5	6.841820137249905e-5
783	783.5	1.2945423863695315e-4
784	784.5	7.728491614584568e-5
785	785.5	3.209693923045632e-5
786	786.5	1.0939200268091786e-4
787	787.5	1.0566997134781701e-4
788	788.5	1.012741589882224e-4
789	789.5	6.353633312180431e-5
790	790.5	7.126756450863518e-5
791	791.5	4.1409120676439615e-5
792	792.5	7.813221608127079e-5
793	793.5	7.137817012894815e-5
794	794.5	8.267009070548755e-5
795	795.5	5.748143645751507e-5
796	796.5	2.072282548652838e-5
797	797.5	9.18696370702347e-5
