355	355.5	720.2391802968848
356	356.5	578.19347153033
357	357.5	745.6130942928706
358	358.5	1185.9419427339803
359	359.5	842.7338859638569
360	360.5	669.8919387623185
361	361.5	724.6734845158138
362	362.5	815.3553584563278
363	363.5	699.1974665294732
364	364.5	604.9505181470362
365	365.5	884.3068364062418
366	366.5	778.7306224409604
367	367.5	578.7228867691043
368	368.5	680.7122523189917
369	369.5	773.089456238013
370	370.5	651.4386033381535
371	371.5	892.5545121027592
372	372.5	604.1119056483388
373	373.5	814.8989723391161
374	374.5	792.1021670713391
375	375.5	794.0945271061963
376	376.5	718.7140423815943
377	377.5	620.7286018991873
378	378.5	580.4077195021554
379	379.5	528.9225516797877
380	380.5	523.4656493198197
381	381.5	669.3417315771869
382	382.5	674.2857587727277
383	383.5	557.1648574249983
384	384.5	623.2369939135741
385	385.5	507.9046415535955
386	386.5	586.0861216897877
387	387.5	851.8749049148901
388	388.5	577.6541233307104
389	389.5	819.299295340193
390	390.5	673.8270305741862
391	391.5	725.7613760301357
392	392.5	504.0757857119756
393	393.5	668.9522670610097
394	394.5	625.5385009334246
395	395.5	791.418025737946
396	396.5	576.9532430974855
397	397.5	653.2459911300714
398	398.5	678.680158516392
399	399.5	550.1325218001953
400	400.5	407.18872428850887
401	401.5	579.7156417291342
402	402.5	606.3193885263953
403	403.5	672.0058167899791
404	404.5	718.8417663594261
405	405.5	627.2711494582131
406	406.5	480.9106995430653
407	407.5	360.7442368300111
408	408.5	482.9747975097913
409	409.5	527.978621440555
410	410.5	429.7337206956604
411	411.5	600.992656060754
412	412.5	571.4285814967129
413	413.5	501.31121350367806
414	414.5	556.3101097146786
415	415.5	507.899140696878
416	416.5	675.3050854041676
417	417.5	554.2008880592215
418	418.5	745.4231235329173
419	419.5	499.95685028775415
420	420.5	381.40841235199565
421	421.5	558.102493179532
422	422.5	550.6140311248195
423	423.5	452.2575500083092
424	424.5	534.0267490761813
425	425.5	436.188715073956
426	426.5	503.58726529014956
427	427.5	383.043942395606
428	428.5	645.4995579539278
429	429.5	380.12378657056394
430	430.5	386.7808266953248
431	431.5	556.6514683113464
432	432.5	430.45006218041374
433	433.5	479.975255469106
434	434.5	312.2918317427349
435	435.5	551.4932414001515
436	436.5	593.3808193483933
437	437.5	625.6131685023657
438	438.5	480.46883160939626
439	439.5	554.6873497118496
440	440.5	595.6528652361587
441	441.5	426.43871077248554
442	442.5	501.668258117283
443	443.5	597.7544909444883
444	444.5	578.87177367022
445	445.5	525.5652865048747
446	446.5	600.2297126241423
447	447.5	643.9014474376766
448	448.5	502.4951790478871
449	449.5	457.0429230095379
450	450.5	545.1187514762704
451	451.5	649.2706854143752
452	452.5	595.0308170952522
453	453.5	740.5534618433569
454	454.5	549.5268283244932
455	455.5	597.3489435512885
456	456.5	689.2696041902111
457	457.5	524.6319339030639
458	458.5	329.3764931468835
459	459.5	336.9094361460944
460	460.5	504.2844112640697
461	461.5	333.0216536157686
462	462.5	597.1325087088707
463	463.5	597.7279170218105
464	464.5	523.1909887054949
465	465.5	402.9090384169494
466	466.5	359.635961792063
467	467.5	552.0791849741253
468	468.5	549.1077911890088
469	469.5	500.93810287843957
470	470.5	505.403694492976
471	471.5	552.5826659220489
472	472.5	647.2735072388485
473	473.5	554.3773632568883
474	474.5	386.3259929962171
475	475.5	475.8391581686172
476	476.5	544.5026212840498
477	477.5	403.61845216155604
478	478.5	428.7104618998883
479	479.5	309.73987042427984
480	480.5	332.3013097976124
481	481.5	453.0072746091474
482	482.5	381.4197937273974
483	483.5	402.40295011787447
484	484.5	501.96010270892396
485	485.5	478.12097172252936
486	486.5	472.9129116066229
487	487.5	379.5757202250847
488	488.5	357.11895681484975
489	489.5	288.3706425269957
490	490.5	646.8301694188149
491	491.5	360.2503578497267
492	492.5	357.3003323239467
493	493.5	473.6640419759931
494	494.5	405.3590569743612
495	495.5	356.1541263169049
496	496.5	357.3752766011961
497	497.5	338.0247949602689
498	498.5	549.1173562588492
499	499.5	328.8078593282179
500	500.5	617.5794278525087
501	501.5	354.60516403081584
502	502.5	354.6003762905419
503	503.5	374.481053706697
504	504.5	306.0961077157912
505	505.5	499.6595938146932
506	506.5	284.4760714986943
507	507.5	523.87608690393
508	508.5	448.67016281445524
509	509.5	238.0312834590919
510	510.5	450.8174685458496
511	511.5	429.90012287043993
512	512.5	359.22590421653666
513	513.5	333.52716782996873
514	514.5	282.2427446650545
515	515.5	451.3753537660735
516	516.5	452.6210943178241
517	517.5	260.6139994212972
518	518.5	573.3529856343897
519	519.5	264.40249403661505
520	520.5	258.96915129459603
521	521.5	263.0220520765
522	522.5	472.332514136219
523	523.5	309.0198599704571
524	524.5	449.8860342826384
525	525.5	307.9000826330205
526	526.5	430.9428282613679
527	527.5	353.7590801958823
528	528.5	286.37304505898913
529	529.5	383.9580824696609
530	530.5	330.78634286790447
531	531.5	334.8472154955848
532	532.5	240.31172296245325
533	533.5	302.66444240459754
534	534.5	398.6408766415981
535	535.5	450.211171021859
536	536.5	211.71576533939145
537	537.5	405.66672879442086
538	538.5	402.4294031331608
539	539.5	260.19458459577766
540	540.5	521.0339228608581
541	541.5	212.6961800048209
542	542.5	447.9095139089188
543	543.5	357.3979329001377
544	544.5	397.9959278918063
545	545.5	464.6845340678924
546	546.5	351.65567059219046
547	547.5	381.5399100877096
548	548.5	639.6223145212174
549	549.5	403.70437560510015
550	550.5	334.37624930957116
551	551.5	214.6412646089883
552	552.5	306.80734396473235
553	553.5	709.0608723842431
554	554.5	473.5684613758716
555	555.5	422.24677571995954
556	556.5	382.8534466834342
557	557.5	547.5878608784294
558	558.5	217.1645713428579
559	559.5	259.9588407945675
560	560.5	211.75946764145712
561	561.5	190.62022503327654
562	562.5	284.20487046264515
563	563.5	347.34355701832334
564	564.5	217.34479830560596
565	565.5	359.1476146625179
566	566.5	447.77693459601034
567	567.5	357.21731823004137
568	568.5	405.2527582680691
569	569.5	210.76250596561266
570	570.5	278.45511696232
571	571.5	254.75087054185437
572	572.5	401.68225095812124
573	573.5	497.98869874203183
574	574.5	287.25629999364696
575	575.5	425.1997004731186
576	576.5	422.5009171827673
577	577.5	286.3857650801845
578	578.5	357.0060998473965
579	579.5	377.2728380657345
580	580.5	189.59549554653205
581	581.5	331.3320564638601
582	582.5	353.3841618912012
583	583.5	380.79379016400446
584	584.5	325.8548663553027
585	585.5	257.72563278227847
586	586.5	329.45803627906906
587	587.5	306.0109579627558
588	588.5	402.0579731150473
589	589.5	281.00567378855663
590	590.5	422.03431286611135
591	591.5	403.47287233687905
592	592.5	184.7078539942109
593	593.5	281.55371265688734
594	594.5	353.47692840674574
595	595.5	207.55194305680934
596	596.5	257.17207306493873
597	597.5	260.58659143447204
598	598.5	307.27257746700525
599	599.5	428.43835641436453
600	600.5	349.5958592332216
601	601.5	380.11397036906084
602	602.5	309.4470252740436
603	603.5	330.5595420518114
604	604.5	262.0553450362203
605	605.5	324.2439721009185
606	606.5	354.19396177569956
607	607.5	331.7345250354566
608	608.5	213.71261592919782
609	609.5	165.30150599695352
610	610.5	267.08259484421455
611	611.5	236.16158993485448
612	612.5	258.6861095171731
613	613.5	279.36444679411807
614	614.5	287.44608028626027
615	615.5	306.3318304019156
616	616.5	261.68510560833187
617	617.5	233.79279125780556
618	618.5	214.46267066249993
619	619.5	333.7411961450943
620	620.5	213.19861693758625
621	621.5	211.75210364353333
622	622.5	279.0169868284171
623	623.5	375.9759400862784
624	624.5	258.2938276111421
625	625.5	330.71305361636166
626	626.5	119.17537580160705
627	627.5	137.94445534579816
628	628.5	257.1367861226601
629	629.5	307.345519789939
630	630.5	212.41862260266353
631	631.5	383.40563310161
632	632.5	234.7463573819801
633	633.5	237.7618852251202
634	634.5	166.2495217986116
635	635.5	164.2065639276619
636	636.5	189.99115555732223
637	637.5	140.79279357772646
638	638.5	253.31792480446936
639	639.5	234.51049097004432
640	640.5	333.8248808878378
641	641.5	94.48198617148263
642	642.5	211.72578142620856
643	643.5	236.04223623572815
644	644.5	259.8618730944097
645	645.5	261.416126119204
646	646.5	166.32903102697458
647	647.5	255.66609223768182
648	648.5	329.2888006756607
649	649.5	262.1158176197707
650	650.5	306.4315287488398
651	651.5	403.62335331703804
652	652.5	281.2182127624528
653	653.5	493.36654971084965
654	654.5	283.75073502375284
655	655.5	71.32623012527552
656	656.5	164.26997284319518
657	657.5	140.57912107731676
658	658.5	495.7249117871085
659	659.5	210.91144939774793
660	660.5	187.356296886685
661	661.5	232.53628744406606
662	662.5	164.38602710854752
663	663.5	165.48475389419613
664	664.5	304.3104369138155
665	665.5	302.42287053274407
666	666.5	378.0701888343182
667	667.5	252.26103626712896
668	668.5	188.75095577808614
669	669.5	253.75991226920945
670	670.5	256.93932608368914
671	671.5	440.84597543976497
672	672.5	184.67595624161112
673	673.5	232.85451112234136
674	674.5	307.68456987581897
675	675.5	257.0936968531863
676	676.5	188.54366102831662
677	677.5	261.6075718645107
678	678.5	186.9048441454296
679	679.5	256.57304059459216
680	680.5	210.54448957570997
681	681.5	189.43989308094132
682	682.5	71.29924985320064
683	683.5	328.43099798224057
684	684.5	253.19772119916783
685	685.5	235.3116756532788
686	686.5	304.5685274892763
687	687.5	163.62390581211233
688	688.5	165.637447390771
689	689.5	259.882480393142
690	690.5	23.10317228091682
691	691.5	165.88904564293603
692	692.5	375.65328136640113
693	693.5	163.4572830584878
694	694.5	236.20270398425214
695	695.5	208.49958807007008
696	696.5	279.58726852421285
697	697.5	228.93769980454886
698	698.5	115.40143154282408
699	699.5	354.9934679417749
700	700.5	261.00428748012735
701	701.5	186.41531139394803
702	702.5	164.00310841118738
703	703.5	185.03392777532713
704	704.5	138.79459663523957
705	705.5	166.30181977298832
706	706.5	257.1030353497975
707	707.5	141.16424536395655
708	708.5	211.33364570890873
709	709.5	141.34722399482058
710	710.5	209.66839700862386
711	711.5	117.3948900928085
712	712.5	231.08323616400313
713	713.5	229.29345374199474
714	714.5	209.8153324647019
715	715.5	209.57514268884046
716	716.5	309.3162926823055
717	717.5	93.5001085835903
718	718.5	185.64213464742454
719	719.5	303.09991410863967
720	720.5	211.326135950991
721	721.5	140.85164635358313
722	722.5	307.5670263740129
723	723.5	116.05422284520469
724	724.5	232.29851938120564
725	725.5	323.70700371336204
726	726.5	186.18733345611935
727	727.5	254.07381324653113
728	728.5	140.48861012841712
729	729.5	138.85628531346987
730	730.5	94.24743235978437
731	731.5	232.71857643074594
732	732.5	163.14689078675772
733	733.5	139.1213551201463
734	734.5	299.841101296601
735	735.5	166.90265778372793
736	736.5	186.7001552219305
737	737.5	234.47121954489575
738	738.5	281.80683664725694
739	739.5	186.03620100595504
740	740.5	203.3507201089737
741	741.5	163.34480436695648
742	742.5	213.8152319253128
743	743.5	276.9310887001537
744	744.5	163.86705533447613
745	745.5	182.8278744164511
746	746.5	207.81105130060732
747	747.5	68.61990798459783
748	748.5	140.38398083572451
749	749.5	162.3350388036178
750	750.5	228.47350241865723
751	751.5	164.4902690371573
752	752.5	117.60962258087554
753	753.5	212.21435571352606
754	754.5	208.68990798413978
755	755.5	113.75213925132408
756	756.5	233.04696548519274
757	757.5	142.11526644488566
758	758.5	91.96655540478487
759	759.5	68.1521444340041
760	760.5	231.01929190723075
761	761.5	140.4873481961716
762	762.5	209.60467667534647
763	763.5	258.4882020278913
764	764.5	141.90208578064113
765	765.5	118.0657593024462
766	766.5	208.61126384844897
767	767.5	209.93787924536107
768	768.5	140.11053778510401
769	769.5	233.03186243807895
770	770.5	209.45535167486173
771	771.5	184.8222023774041
772	772.5	232.23954103118854
773	773.5	138.3753911876078
774	774.5	139.97514801544202
775	775.5	186.6478673906608
776	776.5	276.4642922973039
777	777.5	280.81516811502615
778	778.5	139.49257196570412
779	779.5	184.30944722258408
780	780.5	94.12314104339683
781	781.5	212.35749547536636
782	782.5	165.78048968221646
783	783.5	278.8304021742194
784	784.5	161.56969053046603
785	785.5	69.13850887419977
786	786.5	257.9210621847541
787	787.5	232.13635698973906
788	788.5	208.51910788540937
789	789.5	140.4368367579401
790	790.5	134.45284743419097
791	791.5	92.2495939647296
792	792.5	163.5609692029979
793	793.5	164.09308426527895
794	794.5	189.94534188986353
795	795.5	114.52464089008633
796	796.5	46.14519734668181
797	797.5	186.42487608737827
798	798.5	115.61907597525077
799	799.5	302.72229111428476
800	800.5	94.09776224512484
801	801.5	164.8686447704888
802	802.5	115.64759154841175
803	803.5	280.0243663620276
804	804.5	115.00084180628102
805	805.5	140.0340861376245
806	806.5	204.01400038959343
807	807.5	139.3009281237454
808	808.5	256.6384313118448
809	809.5	255.91824691123153
810	810.5	142.3903911150153
811	811.5	117.5841716102883
812	812.5	209.94308428822845
813	813.5	232.5082233642329
814	814.5	137.8900088985889
815	815.5	206.61288694247077
816	816.5	118.43575010502022
817	817.5	70.82255402325376
818	818.5	141.7954807898669
819	819.5	231.0946520655664
820	820.5	115.36141947981619
821	821.5	69.3148278997331
822	822.5	92.92754225709741
823	823.5	211.48206924802437
824	824.5	273.35618094671474
825	825.5	112.34547127370037
826	826.5	188.00481721470302
827	827.5	91.43881603197812
828	828.5	115.04282249196612
829	829.5	115.85800322321415
830	830.5	117.23506049541999
831	831.5	139.32652303476894
832	832.5	189.99278256973463
833	833.5	68.81680819890913
834	834.5	161.43540668877307
835	835.5	208.75232835814455
836	836.5	206.86721476505068
837	837.5	211.50091235634466
838	838.5	116.53751766527877
839	839.5	70.15003913902441
840	840.5	137.9891994826084
841	841.5	229.08504004154221
842	842.5	135.33402618247044
843	843.5	207.59503096031293
844	844.5	160.19508850016302
845	845.5	253.65298506415607
846	846.5	23.90713987596033
847	847.5	161.48716596476268
848	848.5	46.29871605080638
849	849.5	161.63296245464468
850	850.5	22.68008575408525
851	851.5	115.67219367917262
852	852.5	212.5308116016424
853	853.5	140.28003285306693
854	854.5	137.81419364315545
855	855.5	91.34749679862608
856	856.5	92.12758149514154
857	857.5	91.48815392387624
858	858.5	138.22827251618747
859	859.5	46.51427566223727
860	860.5	208.907554797892
861	861.5	208.21569536985567
862	862.5	229.31978855523857
863	863.5	183.4919343194514
864	864.5	187.2252442341918
865	865.5	141.0527150335954
866	866.5	207.16506718516177
867	867.5	71.21280492598741
868	868.5	138.22843084571394
869	869.5	161.9132765928598
870	870.5	252.50681029478181
871	871.5	183.9693487504644
872	872.5	205.45649573499335
873	873.5	229.45444684335018
874	874.5	115.8461322298685
875	875.5	67.20678036506511
876	876.5	136.29011140304618
877	877.5	161.07269090364085
878	878.5	23.72993460685984
879	879.5	230.37910096034005
880	880.5	162.58789564161737
881	881.5	346.8537730945365
882	882.5	70.34622773956399
883	883.5	92.86684056358284
884	884.5	92.80668744760908
885	885.5	116.6943648590493
886	886.5	113.07175683290554
887	887.5	256.54777383478404
888	888.5	158.78694622608307
889	889.5	178.04510333491135
890	890.5	184.22294830017208
891	891.5	159.27682817710158
892	892.5	112.77100365680135
893	893.5	276.187506552017
894	894.5	114.29379757350436
895	895.5	46.24543212165518
896	896.5	91.12538420729689
897	897.5	161.6995613769965
898	898.5	323.2875701651146
899	899.5	41.2595485866066
900	900.5	45.76581520370181
901	901.5	202.1946759217681
902	902.5	206.55237289571488
903	903.5	253.7736809719793
904	904.5	162.40253013039296
905	905.5	138.98525929841392
906	906.5	93.4598650503269
907	907.5	116.66721557557983
908	908.5	139.7144714280595
909	909.5	116.04623165806609
910	910.5	92.11792279684758
911	911.5	138.43274563610785
912	912.5	139.17035288451558
913	913.5	137.42154365100845
914	914.5	137.84170292178578
915	915.5	116.27118338409616
916	916.5	184.88810444575148
917	917.5	183.7080856428661
918	918.5	21.02798124009069
919	919.5	140.5339782503753
920	920.5	115.59049483474791
921	921.5	43.26977906190947
922	922.5	208.99576718715375
923	923.5	162.22085285520444
924	924.5	137.43457255656708
925	925.5	230.7472544145349
926	926.5	138.00955488559666
927	927.5	185.38098186851175
928	928.5	90.596871174829
929	929.5	113.90485263177581
930	930.5	228.9140028945277
931	931.5	183.88498312857465
932	932.5	135.7248643847047
933	933.5	160.92546848055142
934	934.5	178.59291026029592
935	935.5	139.38946234204724
936	936.5	161.62312189583758
937	937.5	138.6861188150457
938	938.5	90.22587039724196
939	939.5	68.1842097008545
940	940.5	136.21356854587614
941	941.5	118.02221452710396
942	942.5	68.54178495267278
943	943.5	227.6605941132204
944	944.5	160.0800943790299
945	945.5	68.12253055501341
946	946.5	138.89573854983018
947	947.5	164.69435317842718
948	948.5	138.69133573227154
949	949.5	69.06341344386334
950	950.5	45.980955378047994
951	951.5	71.22534704263077
952	952.5	92.30386765250168
953	953.5	181.09299979154002
954	954.5	92.13224605750702
955	955.5	92.30473825180134
956	956.5	91.3963049516251
957	957.5	46.90472153519737
958	958.5	182.3655223219996
959	959.5	162.65380022615292
960	960.5	162.55498034156986
961	961.5	211.01246096201197
962	962.5	116.41248569210512
963	963.5	91.56241859683966
964	964.5	114.413434318079
965	965.5	89.26990371849128
966	966.5	68.42830288341358
967	967.5	139.31017531668357
968	968.5	68.33329729141226
969	969.5	46.10111427475696
970	970.5	134.15553055725817
971	971.5	137.32822495457347
972	972.5	68.31818033226492
973	973.5	46.15000764720379
974	974.5	91.87939242943628
975	975.5	40.6959414902059
976	976.5	135.90051580660838
977	977.5	161.14519627687716
978	978.5	91.03485935076178
979	979.5	71.35614074918004
980	980.5	92.43842595107276
981	981.5	114.98324394845565
982	982.5	93.46453591531215
983	983.5	46.21791209383825
984	984.5	46.8854869727698
985	985.5	208.85184542230073
986	986.5	92.45833173424745
987	987.5	47.76677117965727
988	988.5	138.28104677728396
989	989.5	137.15950852065959
990	990.5	91.40144411922958
991	991.5	135.72019876709507
992	992.5	69.99824660580302
993	993.5	116.1929750075565
