213	4.652999999999999	137948
214	4.731000000000002	136276
215	4.809000000000001	133997
216	4.8870000000000005	132313
217	4.965	129695
218	5.042999999999999	128221
219	5.120999999999999	126097
220	5.199000000000002	124620
221	5.277000000000001	122678
222	5.355	121537
223	5.433	119665
224	5.510999999999999	117934
225	5.588999999999999	115026
226	5.667000000000002	113094
227	5.745000000000001	111956
228	5.823	110092
229	5.901	107254
230	5.978999999999999	106698
231	6.056999999999999	105055
232	6.135000000000002	103132
233	6.213000000000001	101165
234	6.291	99844
235	6.369	98044
236	6.446999999999999	96379
237	6.524999999999999	94925
238	6.6030000000000015	92298
239	6.681000000000001	91104
240	6.759	89623
241	6.837	88592
242	6.914999999999999	86361
243	6.9929999999999986	85652
244	7.0710000000000015	83989
245	7.149000000000001	83298
246	7.227	81411
247	7.305	80137
248	7.382999999999999	78711
249	7.4609999999999985	76674
250	7.5390000000000015	75160
251	7.617000000000001	73959
252	7.695	72248
253	7.773	71275
254	7.850999999999999	69629
255	7.9289999999999985	67850
256	8.007000000000001	67654
257	8.085	65954
258	8.163	64667
259	8.241	63621
260	8.318999999999999	62709
261	8.396999999999998	61751
262	8.475000000000001	59960
263	8.553	59516
264	8.631	58160
265	8.709	57343
266	8.786999999999999	56228
267	8.864999999999998	54857
268	8.943000000000001	54846
269	9.021	53253
270	9.099	51946
271	9.177	50953
272	9.254999999999999	50014
273	9.332999999999998	48856
274	9.411000000000001	47882
275	9.489	47080
276	9.567	46687
277	9.645	45239
278	9.722999999999999	44773
279	9.800999999999998	43457
280	9.879000000000001	42762
281	9.957	41978
282	10.035	40906
283	10.113	40048
284	10.190999999999999	39824
285	10.268999999999998	38877
286	10.347000000000001	37966
287	10.425	37531
288	10.503	36180
289	10.581	35827
290	10.658999999999999	34834
291	10.736999999999998	34051
292	10.815000000000001	33383
293	10.893	32911
294	10.971	32088
295	11.049	31819
296	11.126999999999999	31125
297	11.204999999999998	30886
298	11.283000000000001	30230
299	11.361	29888
300	11.439	29446
301	11.517	28665
302	11.594999999999999	27852
303	11.672999999999998	27349
304	11.751000000000001	27017
305	11.829	25900
306	11.907	25615
307	11.985	24810
308	12.062999999999999	24558
309	12.140999999999998	23961
310	12.219000000000001	23490
311	12.297	23089
312	12.375	22557
313	12.453	22099
314	12.530999999999999	21812
315	12.608999999999998	21250
316	12.687000000000001	20894
317	12.765	20477
318	12.843	19789
319	12.921	19646
320	12.998999999999999	19389
321	13.077000000000002	18645
322	13.155000000000001	18233
323	13.233	18058
324	13.311	17545
325	13.389	17213
326	13.466999999999999	17077
327	13.545000000000002	16240
328	13.623000000000001	16254
329	13.701	15607
330	13.779	15394
331	13.857	14896
332	13.934999999999999	14772
333	14.013000000000002	14306
334	14.091000000000001	13934
335	14.169	13786
336	14.247	13639
337	14.325	13241
338	14.402999999999999	13034
339	14.481000000000002	12852
340	14.559000000000001	12618
341	14.637	12365
342	14.715	12117
343	14.793	11949
344	14.870999999999999	11558
345	14.949000000000002	11409
346	15.027000000000001	11043
347	15.105	10874
348	15.183	10583
349	15.261	10465
350	15.338999999999999	10204
351	15.417000000000002	10115
352	15.495000000000001	9839
353	15.573	9584
354	15.651	9391
355	15.729	9183
356	15.806999999999999	9052
357	15.885000000000002	8824
358	15.963000000000001	8745
359	16.041	8535
360	16.119	8505
361	16.197	8294
362	16.275	8308
363	16.353	8106
364	16.431	7840
365	16.509	7771
366	16.587	7521
367	16.665	7393
368	16.743	7181
369	16.821	7043
370	16.899	7058
371	16.977	6828
372	17.055	6894
373	17.133	6583
374	17.211	6482
375	17.289	6445
376	17.367	6324
377	17.445	6135
378	17.523	6094
379	17.601	6024
380	17.679	5902
381	17.757	5744
382	17.835	5595
383	17.913	5505
384	17.991	5571
385	18.069	5431
386	18.147	5410
387	18.225	5305
388	18.303	5236
389	18.381	5011
390	18.459	5258
391	18.537	4918
392	18.615	4743
393	18.693	4630
394	18.771	4686
395	18.849	4555
396	18.927	4470
397	19.005	4573
398	19.083	4562
399	19.161	4437
400	19.239	4284
401	19.317	4240
402	19.395	4026
403	19.473	3912
404	19.551	3633
405	19.629	3606
406	19.707	3707
407	19.785	3769
408	19.863	3984
409	19.941	4028
410	20.019	3935
411	20.097	4423
412	20.174999999999997	3987
413	20.253	4176
414	20.331000000000003	3727
415	20.409	3623
416	20.487000000000002	3091
417	20.564999999999998	3368
418	20.643	2940
419	20.720999999999997	2662
420	20.799	2676
421	20.877000000000002	2483
422	20.955	2528
423	21.033	2581
424	21.110999999999997	2298
425	21.189	2484
426	21.267000000000003	2197
427	21.345	2310
428	21.423000000000002	2133
429	21.500999999999998	2162
430	21.579	1912
431	21.656999999999996	1871
432	21.735	2085
433	21.813000000000002	1844
434	21.891	1806
435	21.969	1693
436	22.046999999999997	1655
437	22.125	1612
438	22.203000000000003	1433
439	22.281	1397
440	22.359	1309
441	22.436999999999998	1212
442	22.515	1237
443	22.592999999999996	1228
444	22.671	1350
445	22.749000000000002	1197
446	22.826999999999998	1425
447	22.905	1384
448	22.982999999999997	1462
449	23.061	1433
450	23.139000000000003	1277
451	23.217	1071
452	23.295	834
453	23.372999999999998	618
454	23.451	487
455	23.529000000000003	335
456	23.607	279
457	23.685000000000002	315
458	23.762999999999998	378
459	23.841	507
460	23.918999999999997	596
461	23.997	855
462	24.075000000000003	925
463	24.153	981
464	24.231	780
465	24.308999999999997	779
466	24.387	583
467	24.465000000000003	340
468	24.543	237
469	24.621000000000002	195
470	24.698999999999998	65
471	24.777	37
472	24.854999999999997	19
473	24.933	13
474	25.011000000000003	2
475	25.089	1
476	25.167	1
477	25.244999999999997	1
478	25.323	4
479	25.401000000000003	1
480	25.479	0
481	25.557000000000002	0
482	25.634999999999998	1
483	25.713	4
484	25.790999999999997	0
485	25.869	0
486	25.947000000000003	0
487	26.025	0
488	26.103	0
489	26.180999999999997	0
490	26.259	19
491	26.337000000000003	0
492	26.415	0
493	26.493000000000002	0
494	26.570999999999998	0
495	26.649	0
496	26.726999999999997	0
497	26.805	0
498	26.883000000000003	0
499	26.961	44
