#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=4.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
201	9640	958527	22643824	22643824	2126613	16.225382	8.4724120	18.471345	12.085151	16.306569	7.7757434	4.1274492	11.678721	145	250038
202	9640	958009	22643824	22643824	2125752	16.223140	8.4712693	18.468417	12.084955	16.302458	9.0647327	12.331550	11.675051	145	252048
203	9640	957992	22643824	22643824	2125713	16.222771	8.4712493	18.467829	12.084956	16.302368	6.8917686	11.673218	11.674985	145	252970
204	9641	958000	22643824	22643824	2125671	16.222629	8.4714788	18.467413	12.085146	16.302342	6.6371542	5.1157633	11.674984	146	254178
205	9642	955868	22643824	22643824	2122432	16.211003	8.4452918	18.460756	12.084282	16.295674	6.6302705	10.170294	11.644995	147	256596
206	9643	955842	22643824	22643824	2122258	16.211133	8.4456990	18.460437	12.084510	16.295601	6.6206004	5.2284493	11.645012	148	256853
207	9644	955664	22643824	22643824	2121959	16.210675	8.4453374	18.459808	12.084595	16.294740	7.1418025	10.069064	11.644855	149	258351
208	9644	955656	22643824	22643824	2121935	16.210593	8.4453249	18.459646	12.084599	16.294707	7.3441459	8.7426804	11.644841	149	260119
209	9645	955435	22643824	22643824	2121608	16.209946	8.4441904	18.459042	12.084637	16.294226	7.8918432	12.928317	11.644759	150	262739
210	9646	955396	22643824	22643824	2121514	16.209791	8.4443511	18.458706	12.084792	16.294205	8.1318653	6.6264561	11.644756	151	265198
211	9646	954936	22643824	22643824	2120728	16.208598	8.4437378	18.457236	12.084631	16.295469	8.0052902	9.0828439	11.644072	151	267256
212	9646	954765	22643824	22643824	2120065	16.208170	8.4436386	18.455962	12.084824	16.293093	7.9300080	6.5072181	11.643990	151	269349
213	9647	954713	22643824	22643824	2119994	16.207706	8.4434414	18.455315	12.084943	16.292652	9.5272073	12.453928	11.643609	152	271831
214	9647	954704	22643824	22643824	2119983	16.207401	8.4433918	18.454910	12.084937	16.292569	7.5856540	8.8169064	11.643527	152	273063
215	9648	954699	22643824	22643824	2119908	16.207327	8.4436871	18.454476	12.085130	16.292472	7.0297602	6.9056900	11.643502	153	274600
216	9649	960865	22643824	22643824	2119543	16.221955	8.4580693	18.453444	12.094816	16.225620	8.2049495	10.975525	11.649893	154	275854
217	9649	960859	22643824	22643824	2119507	16.221820	8.4580804	18.453175	12.094832	16.225535	6.7870346	10.456224	11.649862	154	277112
218	9650	954590	22643824	22643824	2110629	16.209305	8.4420897	18.449147	12.091593	16.320573	7.0279093	13.602947	11.644169	155	279693
219	9651	954584	22643824	22643824	2110589	16.209308	8.4421807	18.449055	12.091761	16.320564	7.7562937	12.752256	11.644170	156	280553
220	9652	954584	22643824	22643824	2110586	16.209297	8.4422849	18.448969	12.091913	16.320564	7.4881878	11.471022	11.644171	157	282459
221	9653	954621	22643824	22643824	2110556	16.209408	8.4424585	18.448852	12.092139	16.320491	7.6685430	11.970689	11.644181	158	284418
222	9654	954628	22643824	22643824	2110529	16.209398	8.4426153	18.448619	12.092317	16.320450	6.9257290	4.1822736	11.644177	159	285302
223	9654	954446	22643824	22643824	2110148	16.208595	8.4420911	18.447684	12.092302	16.320928	6.8904028	8.1985644	11.643298	159	287202
224	9655	954430	22643824	22643824	2110107	16.208440	8.4420805	18.447424	12.092456	16.320829	6.7581788	7.4511531	11.643271	160	288976
225	9655	954412	22643824	22643824	2110041	16.208315	8.4421527	18.446996	12.092474	16.320769	6.7412128	12.907099	11.643238	160	290246
226	9656	954376	22643824	22643824	2109966	16.208217	8.4422833	18.446772	12.092620	16.320756	8.3046552	9.6841017	11.643237	161	291650
227	9657	954189	22643824	22643824	2109618	16.207740	8.4420994	18.446027	12.092725	16.320461	6.6122093	6.2936886	11.643148	162	293743
228	9658	954230	22643824	22643824	2109551	16.207517	8.4423533	18.445306	12.092982	16.320107	8.8795963	10.399888	11.643038	163	295696
229	9658	954208	22643824	22643824	2109526	16.207240	8.4422802	18.444865	12.092966	16.319863	7.6544645	4.4584190	11.642945	163	297650
230	9659	954025	22643824	22643824	2109148	16.206049	8.4416729	18.443386	12.093097	16.317252	6.9225209	6.7939811	11.641439	164	300630
231	9659	954009	22643824	22643824	2109065	16.205884	8.4415865	18.443020	12.093129	16.316961	6.9096123	6.2892801	11.641371	164	302316
232	9660	953803	22643824	22643824	2108729	16.205504	8.4414263	18.442503	12.093197	16.316379	6.8995634	6.4523204	11.641266	165	304950
233	9661	953804	22643824	22643824	2106650	16.206614	8.4431584	18.438585	12.094771	16.313215	6.8717481	6.0365063	11.641296	166	306933
234	9662	953787	22643824	22643824	2106596	16.206260	8.4431352	18.437910	12.094931	16.312953	6.6837283	10.130920	11.641121	167	308586
235	9663	953773	22643824	22643824	2106491	16.206217	8.4433511	18.437675	12.095132	16.312916	7.2224547	6.3865421	11.641117	168	309918
236	9664	953744	22643824	22643824	2106216	16.205690	8.4428128	18.436984	12.095425	16.315354	6.7232799	9.3428102	11.639464	169	312122
237	9665	953741	22643824	22643824	2106147	16.205711	8.4430859	18.436685	12.095617	16.315257	6.6666969	12.583154	11.639468	170	313461
238	9665	953741	22643824	22643824	2106133	16.205696	8.4430764	18.436647	12.095627	16.315242	6.5974383	8.6015171	11.639461	170	314683
239	9666	953948	22643824	22643824	2106076	16.206032	8.4435204	18.436553	12.096128	16.314890	6.5776522	8.8815461	11.639474	171	316030
240	9667	953874	22643824	22643824	2105222	16.207478	8.4462330	18.434882	12.096751	16.311709	7.2733888	11.132466	11.641563	172	318055
241	9667	953626	22643824	22643824	2104826	16.207271	8.4461782	18.434681	12.096647	16.311938	6.9794261	5.8102535	11.641548	172	318721
242	9667	953511	22643824	22643824	2104656	16.206905	8.4460258	18.434222	12.096590	16.311557	6.5687913	5.9448051	11.641378	172	320280
243	9668	953887	22643824	22643824	2104022	16.207502	8.4477822	18.433366	12.097742	16.310011	6.5642611	5.7095430	11.641396	173	321643
244	9669	954895	22643824	22643824	2103154	16.210363	8.4512140	18.432495	12.100010	16.302678	6.8985492	4.6693870	11.642814	174	323010
245	9670	954917	22643824	22643824	2102681	16.209510	8.4508551	18.431505	12.100517	16.301615	7.0550336	6.2882763	11.642059	175	325748
246	9671	954687	22643824	22643824	2102284	16.209084	8.4506759	18.430913	12.100592	16.300873	6.5616999	5.3855461	11.641930	176	328494
247	9671	954262	22643824	22643824	2101404	16.207294	8.4496505	18.428804	12.100553	16.298913	7.1574496	6.0929951	11.641232	176	331174
248	9671	954147	22643824	22643824	2101166	16.206540	8.4492465	18.427767	12.100543	16.297155	6.5581173	8.1298099	11.640856	176	333363
249	9672	954096	22643824	22643824	2099932	16.208279	8.4521492	18.425012	12.101462	16.297865	7.6732072	6.0919026	11.643099	177	335442
250	9672	953361	22643824	22643824	2099260	16.202606	8.4372033	18.422840	12.100812	16.303438	8.7707614	13.383873	11.634913	177	337878
251	9673	953356	22643824	22643824	2099200	16.202572	8.4373050	18.422563	12.100995	16.303374	6.8758430	4.8823814	11.634907	178	339335
252	9674	952761	22643824	22643824	2097613	16.200521	8.4362024	18.420360	12.101335	16.303107	6.5580253	11.358864	11.633864	179	342129
253	9674	952750	22643824	22643824	2097543	16.200515	8.4361896	18.420267	12.101366	16.303066	9.0685981	12.059025	11.633862	179	343775
254	9674	952741	22643824	22643824	2097495	16.200297	8.4361370	18.419806	12.101385	16.302968	7.7463385	11.005977	11.633795	179	345880
255	9675	952606	22643824	22643824	2097320	16.200215	8.4361880	18.419440	12.101450	16.303337	7.5211383	6.2751783	11.633911	180	347754
256	9675	952533	22643824	22643824	2097115	16.200031	8.4360456	18.418766	12.101481	16.302336	7.3021084	11.905933	11.633922	180	349229
257	9675	952497	22643824	22643824	2096988	16.199810	8.4359184	18.418417	12.101514	16.302214	6.5704088	6.6328884	11.633877	180	351042
258	9675	952487	22643824	22643824	2096957	16.199715	8.4358779	18.418274	12.101520	16.302130	6.5490199	6.7848318	11.633821	180	352419
259	9676	952431	22643824	22643824	2096115	16.199046	8.4363367	18.416523	12.102164	16.300629	6.5270508	4.2051112	11.633668	181	353846
260	9677	951851	22643824	22643824	2094532	16.196669	8.4349810	18.413932	12.102524	16.296601	7.7935246	6.5023105	11.632315	182	357416
261	9678	951779	22643824	22643824	2094420	16.196256	8.4347840	18.413361	12.102641	16.296253	7.4001074	14.911488	11.631995	183	359807
262	9679	951777	22643824	22643824	2094413	16.196290	8.4349075	18.413347	12.102792	16.296244	7.5928670	7.3004455	11.631999	184	362681
263	9680	951692	22643824	22643824	2094290	16.195948	8.4346859	18.412894	12.102897	16.295676	6.5221128	4.5067373	11.631859	185	365563
264	9681	951513	22643824	22643824	2093780	16.195345	8.4342367	18.411987	12.103126	16.295174	6.5549710	9.9234184	11.631584	186	367334
265	9682	951542	22643824	22643824	2093756	16.195349	8.4344097	18.411866	12.103335	16.295145	6.4894880	5.5326948	11.631581	187	368833
266	9683	951486	22643824	22643824	2093342	16.194805	8.4335385	18.410900	12.103685	16.294211	6.4884380	4.1225999	11.631215	188	370523
267	9684	951279	22643824	22643824	2092606	16.193736	8.4329163	18.409688	12.104027	16.291261	8.1222755	6.5853983	11.630419	189	372260
268	9684	951160	22643824	22643824	2092444	16.193182	8.4326393	18.408944	12.103958	16.291057	6.4838753	7.1594498	11.629937	189	373812
269	9684	951083	22643824	22643824	2092358	16.193049	8.4326213	18.408723	12.103901	16.290703	6.5787565	7.6901508	11.629908	189	375234
270	9685	951100	22643824	22643824	2092320	16.192910	8.4328239	18.408412	12.104102	16.290555	6.7521353	8.5332772	11.629884	190	376705
271	9686	951105	22643824	22643824	2092307	16.192809	8.4329439	18.408206	12.104267	16.290517	6.4831395	4.6467705	11.629868	191	378656
272	9686	950617	22643824	22643824	2090829	16.191843	8.4324089	18.406635	12.104546	16.288496	7.5985248	9.4930671	11.629509	191	380844
273	9687	950463	22643824	22643824	2090609	16.191462	8.4322236	18.406154	12.104613	16.287952	6.4795673	5.9680279	11.629439	192	383806
274	9687	950294	22643824	22643824	2090305	16.191132	8.4320052	18.405762	12.104567	16.288747	6.4753465	4.6102193	11.629348	192	385591
275	9688	949983	22643824	22643824	2089613	16.190147	8.4313417	18.404734	12.104721	16.285733	6.4708789	9.0008015	11.629091	193	387450
276	9689	949854	22643824	22643824	2088468	16.191168	8.4334239	18.402988	12.105465	16.284410	6.4661133	8.1676792	11.629476	194	388945
277	9690	949784	22643824	22643824	2087916	16.190994	8.4344983	18.401903	12.105889	16.283475	6.4615922	8.6196485	11.629341	195	390079
278	9691	949798	22643824	22643824	2087431	16.191839	8.4360408	18.400941	12.106394	16.282897	6.5987483	11.275950	11.629509	196	391581
279	9691	949797	22643824	22643824	2087428	16.191819	8.4360510	18.400878	12.106394	16.282893	9.4773338	12.953532	11.629508	196	393088
280	9691	949774	22643824	22643824	2087401	16.191640	8.4359866	18.400596	12.106378	16.282799	7.3690489	9.3731780	11.629472	196	395260
281	9691	949777	22643824	22643824	2087389	16.191542	8.4359612	18.400373	12.106391	16.282749	7.2874380	5.3999196	11.629436	196	396882
282	9692	949691	22643824	22643824	2086898	16.189592	8.4349981	18.398700	12.106749	16.278083	7.0867049	10.891827	11.625445	197	399159
283	9693	949692	22643824	22643824	2086889	16.189597	8.4350119	18.398691	12.106905	16.278078	7.0896229	10.897662	11.625445	198	400683
284	9694	949682	22643824	22643824	2086843	16.189479	8.4357012	18.398363	12.107071	16.278050	6.7754703	8.2410186	11.625428	199	402210
285	9695	949678	22643824	22643824	2086813	16.189304	8.4358975	18.397917	12.107234	16.277889	7.1047456	7.3251269	11.625392	200	404505
286	9696	949516	22643824	22643824	2086507	16.188789	8.4356019	18.397165	12.107348	16.279247	7.7356738	5.6503351	11.625280	201	407571
287	9697	949439	22643824	22643824	2085923	16.187358	8.4345915	18.395103	12.107784	16.276462	9.4371744	13.606180	11.623400	202	410645
288	9697	949435	22643824	22643824	2085911	16.187233	8.4345459	18.394896	12.107786	16.276422	6.5502714	8.5668910	11.623365	202	412182
289	9698	949297	22643824	22643824	2085482	16.187035	8.4346370	18.394372	12.108022	16.275755	6.4610433	10.556330	11.623354	203	414800
290	9699	949288	22643824	22643824	2085446	16.186924	8.4346763	18.394155	12.108182	16.275743	6.6237986	12.709393	11.623348	204	416539
291	9700	949157	22643824	22643824	2085213	16.186754	8.4346415	18.393821	12.108293	16.275358	6.7946851	13.083105	11.623343	205	420419
292	9701	949144	22643824	22643824	2085158	16.186718	8.4347550	18.393687	12.108460	16.275345	6.8356517	6.2587231	11.623342	206	422262
293	9702	948361	22643824	22643824	2083555	16.184827	8.4338105	18.391517	12.108528	16.270748	7.3086606	6.1673611	11.622499	207	426161
294	9703	948078	22643824	22643824	2083081	16.184230	8.4333843	18.390916	12.108574	16.270690	6.8567443	10.437834	11.622250	208	429291
295	9704	947944	22643824	22643824	2082548	16.183840	8.4338858	18.389538	12.108888	16.270147	7.9747735	13.614527	11.622353	209	431661
296	9704	947902	22643824	22643824	2082470	16.183551	8.4339112	18.389121	12.108878	16.270120	7.3258659	11.534127	11.622343	209	434017
297	9705	947852	22643824	22643824	2082349	16.183440	8.4340427	18.388864	12.109034	16.270073	6.8951943	13.913128	11.622336	210	435597
298	9706	947835	22643824	22643824	2082295	16.183429	8.4341126	18.388777	12.109195	16.270064	6.7325250	12.135295	11.622337	211	437181
299	9706	947833	22643824	22643824	2082292	16.183390	8.4340880	18.388724	12.109194	16.270062	6.4601281	7.0321193	11.622335	211	438747
300	9707	947822	22643824	22643824	2082240	16.183281	8.4341638	18.388375	12.109361	16.269888	6.4719434	5.9462570	11.622281	212	440352
301	9708	947807	22643824	22643824	2082178	16.183119	8.4341360	18.388048	12.109530	16.269756	8.4381762	12.966228	11.622226	213	442213
302	9708	947807	22643824	22643824	2082175	16.183053	8.4341282	18.387920	12.109532	16.269744	6.4355896	7.4378357	11.622216	213	443451
303	9709	947796	22643824	22643824	2082028	16.182951	8.4342755	18.387382	12.109766	16.269078	6.7968381	7.2729528	11.622183	214	445416
304	9710	947774	22643824	22643824	2081798	16.182644	8.4346234	18.386394	12.110040	16.267833	6.8888296	9.3553399	11.622040	215	447023
305	9711	947646	22643824	22643824	2080728	16.182797	8.4362505	18.384245	12.110736	16.264510	6.8308790	9.8903393	11.621988	216	448634
306	9712	947704	22643824	22643824	2080685	16.182774	8.4365411	18.384002	12.111003	16.263995	7.6206556	11.479721	11.621979	217	450249
307	9713	947705	22643824	22643824	2080661	16.182765	8.4366849	18.383837	12.111169	16.263967	7.6269976	5.8359387	11.621977	218	452268
308	9714	947654	22643824	22643824	2080588	16.182339	8.4364756	18.383199	12.111291	16.263437	6.6671114	4.2181155	11.621569	219	455510
309	9715	947562	22643824	22643824	2079930	16.181471	8.4360146	18.382269	12.111756	16.261606	7.2641537	9.9012883	11.620869	220	458760
310	9716	947569	22643824	22643824	2079898	16.181392	8.4361437	18.382063	12.111937	16.261525	6.4910653	10.841643	11.620856	221	461206
311	9717	947468	22643824	22643824	2079548	16.181713	8.4368271	18.381599	12.112174	16.258826	6.5252171	11.198310	11.621315	222	462841
312	9718	947409	22643824	22643824	2079378	16.181919	8.4372933	18.381325	12.112351	16.258725	6.4078027	4.2812801	11.621424	223	464480
313	9719	947137	22643824	22643824	2078690	16.181186	8.4369599	18.380161	12.112563	16.257472	6.3967739	5.2987745	11.620989	224	466943
314	9720	946789	22643824	22643824	2078011	16.180498	8.4365457	18.379446	12.112652	16.255744	6.4071688	4.2071830	11.620792	225	470838
315	9721	945531	22643824	22643824	2074883	16.177475	8.4346944	18.375589	12.113056	16.249683	6.5051480	4.4782223	11.620040	226	475474
316	9722	944868	22643824	22643824	2073098	16.175440	8.4335311	18.373181	12.113434	16.246079	6.3776792	6.6377178	11.619458	227	478780
317	9723	944475	22643824	22643824	2071953	16.174389	8.4329346	18.371661	12.113779	16.243783	6.9103963	8.5074677	11.619335	228	480761
318	9723	944444	22643824	22643824	2071888	16.174139	8.4329253	18.371208	12.113777	16.243414	6.6437631	6.2713157	11.619289	228	482373
319	9724	944326	22643824	22643824	2071562	16.173541	8.4325122	18.370411	12.113972	16.242015	7.4890407	5.1699292	11.619082	229	485703
320	9725	943879	22643824	22643824	2070305	16.171502	8.4313977	18.368074	12.114313	16.237772	9.4950759	12.377626	11.617666	230	488832
321	9725	943868	22643824	22643824	2070288	16.171196	8.4313538	18.367664	12.114308	16.237680	7.5576025	10.230079	11.617580	230	491231
322	9725	943765	22643824	22643824	2070136	16.170573	8.4307759	18.367233	12.114257	16.236731	6.4136848	8.1773996	11.617105	230	493054
323	9725	943742	22643824	22643824	2070102	16.170546	8.4305856	18.367081	12.114245	16.236329	6.5936228	7.8164495	11.617092	230	495881
324	9725	943716	22643824	22643824	2070051	16.170406	8.4305217	18.366889	12.114241	16.235899	6.4417199	8.7716827	11.617067	230	498400
325	9726	943680	22643824	22643824	2069977	16.170273	8.4304414	18.366729	12.114386	16.235570	6.3755159	6.9518683	11.617050	231	500985
326	9727	943424	22643824	22643824	2069593	16.169786	8.4302668	18.365986	12.114410	16.233161	7.1228360	6.4084369	11.616964	232	505215
327	9727	943325	22643824	22643824	2069410	16.169449	8.4300442	18.365662	12.114387	16.235698	8.5588086	13.180203	11.616803	232	507730
328	9727	943317	22643824	22643824	2069396	16.169394	8.4300296	18.365550	12.114384	16.235686	7.1334582	10.593159	11.616794	232	508542
329	9727	943366	22643824	22643824	2069342	16.169424	8.4301262	18.365381	12.114497	16.235106	6.4088467	9.0347940	11.616786	232	508772
330	9728	943382	22643824	22643824	2069244	16.169372	8.4302582	18.365172	12.114738	16.234902	6.8000918	8.4248985	11.616779	233	511611
331	9729	943195	22643824	22643824	2068765	16.169070	8.4303644	18.364246	12.114934	16.233899	6.5791841	4.6638335	11.616756	234	515037
332	9730	943089	22643824	22643824	2068382	16.168490	8.4300257	18.363654	12.115187	16.233266	6.5501600	6.5572701	11.616363	235	518023
333	9731	942769	22643824	22643824	2067601	16.167714	8.4296711	18.362298	12.115391	16.231565	6.5183550	10.667362	11.616283	236	521465
334	9732	942701	22643824	22643824	2067449	16.167639	8.4297471	18.362113	12.115541	16.231347	6.3802147	6.4711123	11.616281	237	524915
335	9732	942661	22643824	22643824	2067306	16.167382	8.4296953	18.361564	12.115580	16.230771	7.0726439	5.0478951	11.616221	237	527467
336	9733	941609	22643824	22643824	2064647	16.164291	8.4279436	18.358342	12.115974	16.222566	7.1698181	6.2321322	11.614037	238	533168
337	9733	941490	22643824	22643824	2064452	16.164005	8.4278128	18.357969	12.115928	16.222027	7.7618213	9.9546116	11.613872	238	535679
338	9733	941473	22643824	22643824	2064378	16.163814	8.4277525	18.357631	12.115953	16.221927	6.9801298	10.944359	11.613813	238	538226
339	9734	941442	22643824	22643824	2064281	16.163572	8.4278149	18.357283	12.116122	16.221829	6.8898583	5.7253738	11.613804	239	540858
340	9734	941178	22643824	22643824	2063811	16.162739	8.4273738	18.356255	12.116046	16.220695	7.6318359	11.613819	11.613404	239	542850
341	9734	941176	22643824	22643824	2063808	16.162676	8.4273488	18.356159	12.116045	16.220682	6.5127279	5.0832094	11.613397	239	543552
342	9735	941180	22643824	22643824	2063783	16.162479	8.4272259	18.355827	12.116217	16.220151	6.3667165	8.6540309	11.613017	240	546189
343	9736	941077	22643824	22643824	2063586	16.162267	8.4272179	18.355437	12.116345	16.219701	7.6932153	6.5543526	11.613008	241	549711
344	9736	940893	22643824	22643824	2063247	16.161800	8.4269786	18.354885	12.116299	16.219733	6.3595066	10.331037	11.612723	241	551791
345	9736	940891	22643824	22643824	2063244	16.161757	8.4268028	18.354824	12.116299	16.219729	7.5784105	7.0221938	11.612719	241	553364
346	9737	940163	22643824	22643824	2061835	16.159830	8.4256404	18.352515	12.116316	16.215810	7.3412197	11.463856	11.611903	242	557794
347	9738	940162	22643824	22643824	2061812	16.159789	8.4256903	18.352336	12.116478	16.215747	7.3036825	13.808384	11.611898	243	561348
348	9739	940161	22643824	22643824	2061808	16.159792	8.4258038	18.352293	12.116628	16.215747	6.9557846	5.6955781	11.611899	244	563132
349	9740	939932	22643824	22643824	2061269	16.159397	8.4254752	18.351860	12.116802	16.217537	6.3575006	4.4683874	11.611855	245	567592
350	9740	939827	22643824	22643824	2060975	16.159062	8.4253746	18.351468	12.116846	16.216812	6.3323942	10.740096	11.611787	245	569223
351	9741	939828	22643824	22643824	2060966	16.159076	8.4254048	18.351446	12.117002	16.216807	6.3310501	8.7203394	11.611789	246	570255
352	9742	939905	22643824	22643824	2060803	16.159339	8.4260092	18.351037	12.117383	16.216602	6.3189725	4.9918951	11.611803	247	572054
353	9743	939812	22643824	22643824	2060659	16.159024	8.4258238	18.350656	12.117489	16.215806	6.3136817	8.7336219	11.611685	248	575656
354	9744	939793	22643824	22643824	2060572	16.158921	8.4259107	18.350451	12.117668	16.215217	7.4006932	6.3741263	11.611676	249	579266
355	9745	938770	22643824	22643824	2058189	16.156765	8.4246330	18.347881	12.117915	16.208359	8.0790263	12.873084	11.610966	250	582364
356	9745	938768	22643824	22643824	2058185	16.156703	8.4246288	18.347789	12.117914	16.208349	6.3094032	10.749499	11.610958	250	584995
357	9746	938731	22643824	22643824	2058043	16.156757	8.4248530	18.347505	12.118105	16.208299	7.1779471	11.529769	11.610978	251	586814
358	9746	938732	22643824	22643824	2058037	16.156706	8.4248350	18.347405	12.118111	16.208277	6.2998064	4.4256714	11.610971	251	588814
359	9747	938389	22643824	22643824	2057095	16.155678	8.4242289	18.346152	12.118392	16.204151	6.2907719	4.4380887	11.610534	252	592464
360	9747	938301	22643824	22643824	2056750	16.155312	8.4242349	18.345200	12.118499	16.202482	6.2868546	10.645639	11.610397	252	593470
361	9748	938281	22643824	22643824	2056659	16.155315	8.4245049	18.344997	12.118680	16.202436	6.5150693	9.4619232	11.610403	253	595305
362	9748	938272	22643824	22643824	2056555	16.155168	8.4243580	18.344721	12.118739	16.202314	7.5021463	6.5109727	11.610369	253	597050
363	9748	938218	22643824	22643824	2056455	16.154759	8.4241372	18.344257	12.118726	16.205206	6.6987496	9.0647700	11.610082	253	599802
364	9749	938244	22643824	22643824	2056434	16.154792	8.4240450	18.344202	12.118929	16.205155	6.6866507	9.0415686	11.610082	254	602571
365	9749	938214	22643824	22643824	2056338	16.154579	8.4239234	18.343873	12.118950	16.205046	7.0434363	6.4067848	11.610045	254	604422
366	9749	938106	22643824	22643824	2056149	16.154289	8.4237721	18.343555	12.118917	16.206311	7.8386252	6.6119506	11.609904	254	606482
367	9749	938029	22643824	22643824	2056013	16.153892	8.4235697	18.343015	12.118894	16.205974	6.4241533	8.2277634	11.609570	254	609268
368	9748	938010	22643824	22643824	2055998	16.153526	8.4230773	18.342771	12.118727	16.205940	6.9976662	10.353372	11.609454	253	610379
369	9748	937887	22643824	22643824	2055793	16.153095	8.4229448	18.342173	12.118682	16.205612	7.2353599	10.507664	11.609436	253	613447
370	9749	937838	22643824	22643824	2055711	16.152930	8.4229549	18.341949	12.118812	16.205522	6.2789365	11.369180	11.609419	254	616252
371	9749	937843	22643824	22643824	2055598	16.152984	8.4229105	18.341737	12.118899	16.205435	9.4225594	14.985995	11.609417	254	617417
372	9750	937797	22643824	22643824	2055507	16.152783	8.4229969	18.341398	12.119040	16.205413	7.4005952	6.2668165	11.609408	255	621171
373	9750	937745	22643824	22643824	2055411	16.152484	8.4228619	18.341002	12.119027	16.205472	7.6087781	7.5685888	11.609167	255	623988
374	9751	937529	22643824	22643824	2055194	16.151917	8.4218099	18.340634	12.118995	16.208606	6.5438804	8.2945201	11.608990	256	627758
375	9752	937515	22643824	22643824	2055097	16.151642	8.4218544	18.340127	12.119190	16.208445	7.1811105	8.9671965	11.608952	257	631251
376	9753	937437	22643824	22643824	2054843	16.151396	8.4216521	18.339771	12.119396	16.206854	7.1314463	5.0975809	11.608915	258	634294
377	9754	937303	22643824	22643824	2054483	16.150549	8.4211225	18.338800	12.119590	16.205245	6.6575553	6.7771240	11.608273	259	637555
378	9755	937138	22643824	22643824	2054238	16.150068	8.4209804	18.338094	12.119656	16.204897	7.7007573	15.512853	11.608180	260	641718
379	9756	937108	22643824	22643824	2054196	16.149977	8.4210147	18.337952	12.119787	16.204891	7.2501800	4.1720618	11.608179	261	643032
380	9756	936641	22643824	22643824	2053294	16.148094	8.4200444	18.335672	12.119702	16.202164	6.7559136	11.633104	11.606202	261	645536
381	9756	936640	22643824	22643824	2053288	16.148076	8.4200418	18.335636	12.119705	16.202160	6.5635867	5.9342122	11.606199	261	647387
382	9757	935401	22643824	22643824	2051201	16.145211	8.4175576	18.332555	12.119410	16.199080	8.1597342	14.356865	11.605848	262	653642
383	9758	935389	22643824	22643824	2051161	16.145159	8.4176443	18.332451	12.119567	16.199003	7.3369913	4.5299794	11.605845	263	656526
384	9759	935278	22643824	22643824	2050969	16.144398	8.4172421	18.331456	12.119679	16.197199	7.3067635	19.065022	11.604841	264	660376
385	9759	935277	22643824	22643824	2050966	16.144402	8.4172460	18.331449	12.119680	16.197199	7.2729492	10.524118	11.604841	264	660684
386	9760	935106	22643824	22643824	2050673	16.144270	8.4171848	18.331257	12.119770	16.196791	7.6247090	7.4148618	11.604841	265	667439
387	9760	934713	22643824	22643824	2049998	16.142980	8.4160579	18.330012	12.119638	16.196159	7.3384199	7.3507550	11.604623	265	671311
388	9761	934718	22643824	22643824	2049978	16.142926	8.4163251	18.329638	12.119808	16.196022	7.7076415	12.990474	11.604541	266	675193
389	9761	934715	22643824	22643824	2049963	16.142867	8.4163188	18.329531	12.119814	16.195921	7.3115154	13.611185	11.604536	266	677109
390	9762	934714	22643824	22643824	2049959	16.142824	8.4163689	18.329466	12.119963	16.195919	7.3035895	6.1959748	11.604535	267	679061
391	9763	934378	22643824	22643824	2049234	16.141770	8.4156964	18.328458	12.120102	16.194484	6.9978388	5.6322720	11.604075	268	682320
392	9764	934178	22643824	22643824	2048976	16.140864	8.4138126	18.327957	12.120123	16.193918	6.8750880	12.633463	11.603358	269	686391
393	9765	934179	22643824	22643824	2048973	16.140888	8.4139449	18.327908	12.120274	16.193918	7.9065991	18.106798	11.603359	270	688355
394	9766	934178	22643824	22643824	2048967	16.140887	8.4139643	18.327889	12.120425	16.193917	6.8627713	7.1889432	11.603359	271	689438
395	9767	933965	22643824	22643824	2048585	16.140365	8.4137012	18.327221	12.120512	16.193219	6.7538938	7.8847918	11.603291	272	693376
396	9768	933873	22643824	22643824	2048385	16.139874	8.4134120	18.326518	12.120659	16.193059	6.6528425	15.022771	11.603248	273	697321
397	9769	933869	22643824	22643824	2048377	16.139852	8.4134395	18.326485	12.120806	16.193058	6.6236184	10.946456	11.603248	274	698986
398	9770	933875	22643824	22643824	2048340	16.139884	8.4135927	18.326343	12.120989	16.193007	7.9592660	6.5864895	11.603250	275	700970
399	9770	933795	22643824	22643824	2048189	16.139420	8.4133059	18.325688	12.120972	16.192131	9.4377458	12.654681	11.602806	275	703247
400	9770	933784	22643824	22643824	2048174	16.139177	8.4132533	18.325365	12.120965	16.192063	6.5389186	8.9565239	11.602739	275	705141
401	9771	933816	22643824	22643824	2048165	16.139153	8.4133701	18.325214	12.121169	16.192028	6.7300474	10.496279	11.602731	276	707735
402	9771	933815	22643824	22643824	2048162	16.139107	8.4133733	18.325139	12.121169	16.192019	6.7298072	11.031525	11.602727	276	709734
403	9771	933814	22643824	22643824	2048159	16.139077	8.4133733	18.325087	12.121170	16.192014	6.5369774	9.7329742	11.602723	276	711592
404	9771	933732	22643824	22643824	2047824	16.138982	8.4133826	18.324726	12.121279	16.190474	6.5332051	14.728504	11.602708	276	713610
