#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=1.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
202	9611	967414	22643824	22643824	2023726	16.099094	8.5805382	18.125229	12.165662	14.292193	6.8245335	11.708055	11.064086	116	227390
203	9612	967351	22643824	22643824	2023318	16.099086	8.5809768	18.124801	12.166009	14.291723	6.5460482	15.526066	11.064094	117	228593
204	9612	967350	22643824	22643824	2023312	16.099079	8.5809915	18.124774	12.166012	14.291721	6.3076398	4.2092205	11.064094	117	228777
205	9613	967314	22643824	22643824	2023011	16.098867	8.5809777	18.124401	12.166323	14.291174	6.3934258	4.9262572	11.064049	118	230094
206	9613	967259	22643824	22643824	2022632	16.097909	8.5804929	18.123095	12.166511	14.289830	6.3011058	4.5468899	11.063171	118	231309
207	9614	967216	22643824	22643824	2022245	16.096582	8.5800647	18.121048	12.166873	14.288335	6.2967670	6.3430137	11.062512	119	233136
208	9615	966855	22643824	22643824	2017810	16.098449	8.5836797	18.116814	12.169652	14.276590	7.1644694	4.2682183	11.066134	120	234359
209	9615	966796	22643824	22643824	2017591	16.097397	8.5831095	18.115294	12.169721	14.274017	6.2936661	9.1527112	11.064063	120	236802
210	9616	966822	22643824	22643824	2017026	16.097406	8.5836331	18.114521	12.170314	14.273422	6.2900430	4.1792404	11.064054	121	237440
211	9617	965277	22643824	22643824	2014202	16.080997	8.5668496	18.106024	12.170178	14.271415	8.8488072	17.978606	11.058105	122	239525
212	9616	965266	22643824	22643824	2014175	16.080907	8.5667952	18.105914	12.170031	14.271409	6.3186314	4.2583369	11.058103	121	238667
213	9617	964634	22643824	22643824	2009886	16.075549	8.5644968	18.098639	12.172311	14.261321	6.2669600	8.9408268	11.055346	122	240145
214	9618	964553	22643824	22643824	2009636	16.075075	8.5643956	18.097895	12.172519	14.260794	6.2612765	4.1833561	11.055304	123	242304
215	9619	964549	22643824	22643824	2009321	16.073717	8.5640823	18.095812	12.172890	14.256546	7.1399995	4.2723546	11.051862	124	243125
216	9619	964503	22643824	22643824	2009198	16.072173	8.5633627	18.093582	12.172909	14.252701	8.3736615	13.364665	11.048196	124	245236
217	9620	964506	22643824	22643824	2008952	16.072234	8.5636450	18.093178	12.173240	14.252384	6.2540681	9.8255142	11.048205	125	246047
218	9620	964503	22643824	22643824	2008919	16.072135	8.5636808	18.092889	12.173259	14.252298	6.2528668	7.3370576	11.048187	125	246702
219	9621	964487	22643824	22643824	2008814	16.071364	8.5641775	18.090748	12.173461	14.250102	6.2502173	4.4099804	11.047922	126	248132
220	9621	963868	22643824	22643824	2008039	16.058569	8.5529227	18.084628	12.173091	14.175402	7.2512296	11.051853	10.960876	126	250029
221	9622	963863	22643824	22643824	2008006	16.058404	8.5534188	18.084355	12.173258	14.175359	7.2841562	11.117748	10.960861	127	251305
222	9623	963794	22643824	22643824	2007556	16.058754	8.5556463	18.083696	12.173628	14.175110	7.2207063	4.3323219	10.960869	128	253222
223	9623	963724	22643824	22643824	2007408	16.057701	8.5551630	18.082246	12.173629	14.173178	6.5729034	9.4145758	10.959034	128	255141
224	9623	963663	22643824	22643824	2007286	16.057308	8.5550911	18.081685	12.173625	14.173010	7.1857810	11.389744	10.958991	128	256382
225	9622	963606	22643824	22643824	2007197	16.056611	8.5544523	18.081079	12.173454	14.172938	6.2533102	6.2404904	10.958936	127	257658
226	9623	963543	22643824	22643824	2007040	16.056194	8.5550008	18.080281	12.173623	14.172620	6.2442976	10.818629	10.958821	128	259599
227	9624	963548	22643824	22643824	2006965	16.056076	8.5552828	18.079780	12.173834	14.171853	6.2222552	4.5748559	10.958807	129	260899
228	9625	963375	22643824	22643824	2005813	16.054434	8.5545761	18.077095	12.174553	14.169792	7.0670217	12.062013	10.958297	130	262852
229	9626	963320	22643824	22643824	2005621	16.054271	8.5545476	18.076804	12.174759	14.169634	6.2451894	9.3968461	10.958286	131	265462
230	9627	963318	22643824	22643824	2005601	16.054449	8.5547047	18.076634	12.174920	14.169515	6.2215685	7.4611536	10.958326	132	267427
231	9628	963260	22643824	22643824	2005357	16.054196	8.5548263	18.076122	12.175158	14.169243	6.5566023	13.494212	10.958280	133	269683
232	9629	963261	22643824	22643824	2005228	16.054216	8.5549413	18.076028	12.175403	14.169172	6.4680000	7.4051990	10.958280	134	271661
233	9629	963250	22643824	22643824	2005197	16.053908	8.5549329	18.075543	12.175408	14.169021	6.5301109	7.3643766	10.958213	134	272983
234	9629	963249	22643824	22643824	2005188	16.053623	8.5548897	18.075110	12.175413	14.168914	7.1860971	9.7660790	10.958138	134	274971
235	9629	963240	22643824	22643824	2005174	16.053313	8.5548234	18.074697	12.175410	14.168854	6.6021296	6.8733059	10.958084	134	276293
236	9629	963220	22643824	22643824	2005123	16.052760	8.5548374	18.073782	12.175417	14.168554	6.6970480	6.8817481	10.957914	134	278293
237	9629	963203	22643824	22643824	2005081	16.052380	8.5548135	18.073161	12.175422	14.168366	6.4585869	7.4092546	10.957782	134	279632
238	9629	963195	22643824	22643824	2005054	16.052023	8.5547873	18.072611	12.175429	14.167946	7.3929604	14.814622	10.957666	134	280975
239	9630	963040	22643824	22643824	2004378	16.051987	8.5550614	18.072072	12.175833	14.161882	6.3245679	6.6090846	10.957672	135	282585
240	9630	963027	22643824	22643824	2004341	16.051566	8.5549770	18.071359	12.175840	14.161633	6.2448713	6.5817527	10.957530	135	284250
241	9630	963017	22643824	22643824	2004299	16.050778	8.5549142	18.070114	12.175856	14.161076	6.9143160	10.776307	10.957223	135	285605
242	9631	963016	22643824	22643824	2004182	16.050792	8.5552815	18.069530	12.176088	14.160651	6.8530585	10.365397	10.957245	136	287034
243	9632	963018	22643824	22643824	2004176	16.050682	8.5555030	18.069326	12.176245	14.160618	6.2194841	5.8954012	10.957232	137	288398
244	9632	963019	22643824	22643824	2004123	16.050045	8.5553544	18.068183	12.176285	14.159254	6.2131953	6.2597145	10.957006	137	289384
245	9633	963148	22643824	22643824	2003347	16.051241	8.5576942	18.067211	12.177187	14.154828	6.7114063	8.4402614	10.957331	138	290755
246	9634	963243	22643824	22643824	2001974	16.051481	8.5586218	18.065747	12.178468	14.150848	6.2071363	4.6716040	10.957180	139	292231
247	9635	963111	22643824	22643824	2001296	16.050534	8.5581396	18.064274	12.178908	14.149478	6.2284653	11.609666	10.956653	140	294298
248	9636	963110	22643824	22643824	2001212	16.050603	8.5586117	18.063861	12.179117	14.149338	7.7867938	11.009320	10.956665	141	295682
249	9637	963094	22643824	22643824	2001155	16.050910	8.5595641	18.063755	12.179284	14.149233	8.3634144	12.326898	10.956742	142	297761
250	9638	963071	22643824	22643824	2001045	16.050664	8.5595184	18.063329	12.179479	14.149064	6.4872397	7.7437906	10.956695	143	300539
251	9639	963071	22643824	22643824	2001039	16.050432	8.5596486	18.062937	12.179633	14.148955	6.5121019	9.7466948	10.956642	144	303024
252	9640	963072	22643824	22643824	2001012	16.050207	8.5598419	18.062500	12.179803	14.148244	6.4456467	13.542936	10.956615	145	305121
253	9640	963076	22643824	22643824	2001009	16.050222	8.5598258	18.062446	12.179811	14.148241	6.2497919	10.418348	10.956615	145	307223
254	9640	963022	22643824	22643824	2000865	16.049919	8.5597547	18.061947	12.179834	14.147964	6.7594092	13.655818	10.956603	145	309465
255	9640	962997	22643824	22643824	2000811	16.049777	8.5597393	18.061744	12.179836	14.147900	6.5700003	7.9109118	10.956601	145	312278
256	9640	962996	22643824	22643824	2000800	16.049697	8.5596755	18.061513	12.179842	14.147691	7.2696256	12.584204	10.956476	145	314311
257	9641	962992	22643824	22643824	2000510	16.050341	8.5604986	18.061207	12.180195	14.130752	7.5073964	13.599750	10.957270	146	315730
258	9641	962991	22643824	22643824	2000388	16.050250	8.5604176	18.061005	12.180281	14.130377	6.1603886	5.5710507	10.957207	146	317066
259	9641	962914	22643824	22643824	1999764	16.048913	8.5598954	18.058631	12.180616	14.128168	6.5091054	4.0467493	10.957040	146	318409
260	9642	962576	22643824	22643824	1999486	16.041638	8.5505170	18.053502	12.180460	14.124789	8.7159599	14.920978	10.953754	147	321298
261	9643	962466	22643824	22643824	1999263	16.041317	8.5506368	18.052975	12.180606	14.124649	6.1491748	4.5105228	10.953743	148	324163
262	9644	962447	22643824	22643824	1999143	16.039674	8.5498928	18.050403	12.180813	14.122643	6.7525121	5.3405192	10.952515	149	327059
263	9645	962340	22643824	22643824	1998706	16.038123	8.5491088	18.048231	12.181118	14.120593	6.4106733	9.4401883	10.951712	150	330659
264	9646	962256	22643824	22643824	1998245	16.037646	8.5491826	18.047238	12.181474	14.119378	7.0843897	8.4853344	10.951660	151	333619
265	9646	962259	22643824	22643824	1998208	16.037214	8.5492046	18.046382	12.181505	14.118982	6.6435311	7.8626727	10.951511	151	335112
266	9646	962202	22643824	22643824	1997854	16.036636	8.5491222	18.045234	12.181676	14.117239	6.5329829	7.7805985	10.951412	151	336566
267	9646	962181	22643824	22643824	1997672	16.036295	8.5489976	18.044566	12.181776	14.115775	7.3325153	7.9362424	10.951395	151	337311
268	9646	962180	22643824	22643824	1997660	16.036033	8.5488321	18.044122	12.181783	14.115405	8.1695079	13.139837	10.951059	151	338160
269	9646	962163	22643824	22643824	1997570	16.035823	8.5487580	18.043741	12.181822	14.115222	7.7280700	14.974930	10.951020	151	339554
270	9646	962161	22643824	22643824	1997567	16.035766	8.5487497	18.043662	12.181821	14.115219	6.4722027	7.7160539	10.951018	151	341219
271	9646	962140	22643824	22643824	1997474	16.034966	8.5485953	18.042306	12.181857	14.114842	6.3326332	6.4769491	10.950868	151	342879
272	9647	962079	22643824	22643824	1997302	16.034555	8.5485898	18.041395	12.182039	14.114036	6.2684471	5.1941475	10.950783	152	345833
273	9647	962029	22643824	22643824	1997079	16.033929	8.5482752	18.040477	12.182126	14.113282	6.1896163	12.187907	10.950468	152	348046
274	9647	962011	22643824	22643824	1997035	16.033844	8.5482427	18.040358	12.182130	14.113258	6.6881228	12.770160	10.950465	152	348774
275	9647	961904	22643824	22643824	1996705	16.033579	8.5481768	18.039896	12.182208	14.112218	6.1768076	7.4953968	10.950436	152	350651
276	9647	961902	22643824	22643824	1996684	16.033435	8.5481560	18.039622	12.182220	14.111999	6.1100151	6.1291011	10.950391	152	352140
277	9648	961821	22643824	22643824	1996036	16.030090	8.5473484	18.033257	12.182717	14.108740	6.3430665	4.5129518	10.948662	153	355134
278	9648	961801	22643824	22643824	1995987	16.029116	8.5451926	18.031913	12.182722	14.108151	7.0439644	7.4083196	10.948202	153	357683
279	9648	961798	22643824	22643824	1995954	16.028556	8.5450936	18.031005	12.182742	14.107687	7.5985635	12.561859	10.947953	153	359904
280	9648	961797	22643824	22643824	1995936	16.028493	8.5450826	18.030861	12.182753	14.107660	7.0480972	5.1983024	10.947942	153	361365
281	9649	961789	22643824	22643824	1995844	16.027465	8.5448025	18.029192	12.182957	14.106135	6.5470099	15.255661	10.946741	154	364391
282	9650	961786	22643824	22643824	1995834	16.027496	8.5449328	18.029177	12.183109	14.106067	6.1492036	7.6748681	10.946744	155	366669
283	9650	961784	22643824	22643824	1995818	16.027354	8.5449108	18.028941	12.183118	14.105877	7.3803889	7.4242400	10.946705	155	368943
284	9650	961771	22643824	22643824	1995783	16.026718	8.5447027	18.027948	12.183124	14.105477	6.4776021	10.307702	10.946403	155	371383
285	9651	961756	22643824	22643824	1995672	16.026603	8.5453633	18.027554	12.183331	14.105283	6.0923441	13.138602	10.946386	156	372267
286	9652	961759	22643824	22643824	1995654	16.026607	8.5453929	18.027532	12.183498	14.105262	6.0770466	7.9780534	10.946386	157	373803
287	9653	961758	22643824	22643824	1995626	16.026409	8.5455608	18.027190	12.183666	14.104764	6.0676837	11.348680	10.946360	158	376877
288	9653	961804	22643824	22643824	1995189	16.026632	8.5458086	18.026963	12.184051	14.102093	6.0606953	4.2343532	10.946369	158	378387
289	9654	961780	22643824	22643824	1993479	16.025525	8.5463706	18.023677	12.185402	14.088679	7.4878432	5.5173303	10.945560	159	379941
290	9655	961048	22643824	22643824	1988887	16.020009	8.5442121	18.014764	12.187780	14.077074	6.5118636	11.958535	10.941610	160	381590
291	9655	961175	22643824	22643824	1987764	16.020698	8.5456044	18.013903	12.188785	14.065382	6.0556313	4.9780028	10.941763	160	382564
292	9655	961028	22643824	22643824	1987006	16.019241	8.5447459	18.012165	12.189115	14.063075	6.7062204	10.110365	10.941134	160	385579
293	9655	961004	22643824	22643824	1986886	16.019073	8.5447066	18.011851	12.189166	14.062931	6.6767438	7.1338361	10.941100	160	387900
294	9655	961003	22643824	22643824	1986879	16.018953	8.5446099	18.011579	12.189169	14.062735	6.0544830	5.9161627	10.940924	160	389445
295	9656	960955	22643824	22643824	1986594	16.017740	8.5440629	18.009589	12.189454	14.061364	6.0512813	13.133969	10.940264	161	391900
296	9657	960959	22643824	22643824	1986549	16.017757	8.5440923	18.009569	12.189642	14.061311	6.0393089	6.4832170	10.940264	162	393476
297	9657	960879	22643824	22643824	1986367	16.017210	8.5438176	18.008757	12.189654	14.060557	7.0885441	12.212439	10.940187	162	395278
298	9656	960848	22643824	22643824	1986323	16.016963	8.5431767	18.008550	12.189490	14.060481	5.9966398	12.937782	10.940175	161	396796
299	9657	960838	22643824	22643824	1986284	16.016816	8.5431456	18.008319	12.189653	14.060268	7.2890904	7.6231892	10.940082	162	399175
300	9657	960838	22643824	22643824	1986278	16.016563	8.5429755	18.007833	12.189657	14.059912	7.1813909	11.055104	10.939742	162	401555
301	9657	960824	22643824	22643824	1986197	16.016420	8.5429221	18.007560	12.189695	14.059808	6.3304654	10.296164	10.939710	162	402440
302	9658	960645	22643824	22643824	1985167	16.016168	8.5430225	18.006740	12.190324	14.058481	5.9951693	9.1092622	10.939703	163	404839
303	9657	960544	22643824	22643824	1984807	16.013416	8.5383574	18.004167	12.190284	14.053562	6.1033613	9.0659510	10.935953	162	406602
304	9656	960541	22643824	22643824	1984783	16.013155	8.5379822	18.003734	12.190148	14.053340	6.0911823	7.3174758	10.935920	161	408366
305	9657	960556	22643824	22643824	1984680	16.013138	8.5379994	18.003473	12.190395	14.052877	5.9816944	13.021627	10.935897	162	410781
306	9658	960554	22643824	22643824	1984659	16.013125	8.5380943	18.003367	12.190556	14.052842	5.9734576	7.4431715	10.935899	163	413202
307	9658	960552	22643824	22643824	1984653	16.012958	8.5380757	18.003103	12.190558	14.052752	7.5773783	13.070401	10.935865	163	414810
308	9658	960552	22643824	22643824	1984650	16.012877	8.5380753	18.002966	12.190560	14.052716	6.5321198	6.9109196	10.935859	163	416814
309	9659	960540	22643824	22643824	1984592	16.012729	8.5380750	18.002326	12.190733	14.052355	8.2706744	15.887210	10.935820	164	419656
310	9660	960400	22643824	22643824	1984289	16.012401	8.5381596	18.001839	12.190893	14.052210	6.5582129	10.532088	10.935812	165	422920
311	9660	960424	22643824	22643824	1984113	16.012279	8.5382631	18.001404	12.191057	14.051928	5.9708810	10.883630	10.935795	165	424555
312	9661	960290	22643824	22643824	1983491	16.012158	8.5385002	18.000933	12.191457	14.051113	5.9689983	4.5641577	10.935793	166	427012
313	9662	959922	22643824	22643824	1981515	16.008262	8.5367983	17.996522	12.192491	14.037228	6.1187316	11.342889	10.924943	167	428905
314	9663	959852	22643824	22643824	1981240	16.008179	8.5370677	17.996049	12.192736	14.036767	5.9810269	11.320632	10.924943	168	431374
315	9663	959848	22643824	22643824	1981162	16.008109	8.5370898	17.995887	12.192786	14.036281	6.6859407	7.2565627	10.924932	168	433025
316	9663	959837	22643824	22643824	1981092	16.007690	8.5369613	17.995081	12.192821	14.033832	6.3397880	12.038782	10.924791	168	434917
317	9663	959695	22643824	22643824	1980495	16.007324	8.5371842	17.993443	12.193042	14.031566	6.4744548	5.2326696	10.924794	168	435851
318	9663	959636	22643824	22643824	1980250	16.006775	8.5368845	17.992666	12.193132	14.030129	5.9602651	9.2067161	10.924446	168	437595
319	9664	959609	22643824	22643824	1979368	16.006758	8.5372734	17.991882	12.193883	14.029063	5.9240739	9.5312728	10.924444	169	439262
320	9665	959650	22643824	22643824	1978406	16.007098	8.5383575	17.990988	12.194796	14.027942	5.9174383	13.053597	10.924453	170	440245
321	9666	959598	22643824	22643824	1977902	16.007042	8.5384840	17.990666	12.195234	14.027712	6.8056568	6.5323895	10.924452	171	442921
322	9666	959596	22643824	22643824	1977899	16.006677	8.5383728	17.990120	12.195234	14.027481	5.9159266	4.6950420	10.924245	171	444695
323	9667	959220	22643824	22643824	1975702	16.003317	8.5366674	17.985283	12.196421	14.022744	6.0358342	14.279393	10.922350	172	446550
324	9668	959076	22643824	22643824	1975163	16.003324	8.5368793	17.985032	12.196747	14.021541	5.9754758	9.5848918	10.922353	173	447632
325	9669	959062	22643824	22643824	1974254	16.003879	8.5381611	17.983948	12.197539	14.016561	5.9815176	9.6240121	10.922436	174	449323
326	9670	959069	22643824	22643824	1974218	16.003868	8.5383243	17.983812	12.197725	14.016511	6.1314245	9.9422400	10.922435	175	450302
327	9671	959106	22643824	22643824	1971120	16.004712	8.5400669	17.981655	12.200196	14.011641	5.9151880	7.9511833	10.922470	176	451233
328	9671	959103	22643824	22643824	1971105	16.004591	8.5400340	17.981477	12.200202	14.011473	6.3893119	11.989554	10.922438	176	452904
329	9671	959101	22643824	22643824	1971102	16.004550	8.5400284	17.981415	12.200202	14.011464	5.9111236	4.8047997	10.922436	176	453747
330	9672	958794	22643824	22643824	1964533	16.005768	8.5436269	17.975232	12.204705	13.998579	5.9098027	4.5751769	10.922440	177	455458
331	9671	958761	22643824	22643824	1964496	16.003893	8.5412378	17.973007	12.204533	13.997637	5.9689167	11.185495	10.921732	176	457121
332	9671	958723	22643824	22643824	1964408	16.003797	8.5412508	17.972847	12.204541	13.997560	5.8869485	4.3703913	10.921730	176	458577
333	9672	958722	22643824	22643824	1964333	16.003550	8.5412963	17.972431	12.204743	13.997009	5.9481973	4.3925526	10.921512	177	460343
334	9673	958657	22643824	22643824	1963824	16.002338	8.5406500	17.970017	12.205169	13.994286	5.8864894	9.7162418	10.920368	178	462932
335	9674	958654	22643824	22643824	1963803	16.002222	8.5409135	17.969733	12.205329	13.994255	5.8671105	7.8299261	10.920357	179	465528
336	9674	958652	22643824	22643824	1963785	16.002126	8.5408771	17.969533	12.205339	13.994133	5.8624921	12.691990	10.920334	179	467365
337	9674	958602	22643824	22643824	1963423	16.002132	8.5410118	17.969287	12.205530	13.993793	5.8624318	12.659663	10.920335	179	468582
338	9675	958624	22643824	22643824	1963369	16.002140	8.5412874	17.969115	12.205752	13.993586	5.8624211	10.886295	10.920338	180	471195
339	9676	958783	22643824	22643824	1962523	16.003264	8.5431808	17.968574	12.206762	13.990744	5.8587232	8.9856043	10.920434	181	472387
340	9676	958767	22643824	22643824	1962448	16.003147	8.5432125	17.968266	12.206793	13.990588	5.8493551	4.7474859	10.920431	181	474080
341	9676	958704	22643824	22643824	1962157	16.002384	8.5428210	17.967220	12.206912	13.989325	6.4537065	5.3619147	10.920081	181	477575
342	9676	958660	22643824	22643824	1961975	16.001686	8.5424446	17.966238	12.206980	13.988230	6.1699535	11.618830	10.919712	181	480180
343	9676	958654	22643824	22643824	1961934	16.001636	8.5424367	17.966143	12.207001	13.988152	6.3940981	14.092740	10.919709	181	481353
344	9677	958621	22643824	22643824	1961863	16.001600	8.5418355	17.966075	12.207152	13.988087	7.3658072	18.620984	10.919704	182	485763
345	9677	958596	22643824	22643824	1961778	16.001598	8.5419227	17.966016	12.207177	13.988044	7.0808342	13.170307	10.919704	182	487025
346	9678	958599	22643824	22643824	1961755	16.001561	8.5420697	17.965910	12.207348	13.987969	6.2256142	5.1718912	10.919702	183	489687
347	9678	958560	22643824	22643824	1961618	16.001137	8.5418431	17.965310	12.207390	13.987146	6.3887284	10.827680	10.919445	183	492346
348	9678	958579	22643824	22643824	1961479	16.001110	8.5419357	17.964942	12.207521	13.986678	6.3429878	6.9882940	10.919431	183	495018
349	9678	958565	22643824	22643824	1961430	16.000918	8.5418744	17.964638	12.207536	13.986369	6.1181219	7.2461531	10.919346	183	496879
350	9678	958565	22643824	22643824	1961427	16.000738	8.5418395	17.964313	12.207538	13.986289	6.0921354	11.874793	10.919299	183	499535
351	9678	958532	22643824	22643824	1961343	16.000678	8.5418156	17.964208	12.207550	13.986238	6.5258320	4.2266138	10.919293	183	501260
352	9679	958456	22643824	22643824	1961086	15.999086	8.5410212	17.962032	12.207774	13.983467	6.2848537	13.626644	10.916992	184	505749
353	9680	958349	22643824	22643824	1960822	15.998530	8.5407443	17.961353	12.207956	13.983066	6.1013645	16.153397	10.916970	185	510249
354	9680	958339	22643824	22643824	1960774	15.998537	8.5407847	17.961305	12.207976	13.983054	6.7656679	10.998545	10.916971	185	511103
355	9681	958348	22643824	22643824	1960663	15.997769	8.5411715	17.959818	12.208220	13.981956	6.9606271	9.9244207	10.916874	186	513817
356	9681	958349	22643824	22643824	1960623	15.997601	8.5411805	17.959497	12.208251	13.981769	7.0285274	11.941858	10.916848	186	514857
357	9681	958344	22643824	22643824	1960569	15.997433	8.5412613	17.959060	12.208283	13.981433	7.0070824	6.9470337	10.916822	186	516676
358	9681	958287	22643824	22643824	1960412	15.996821	8.5409899	17.958145	12.208313	13.980521	7.0786941	10.767411	10.916506	186	519307
359	9681	958275	22643824	22643824	1960352	15.996652	8.5409440	17.957832	12.208339	13.980413	6.9385071	11.558868	10.916468	186	522004
360	9681	958269	22643824	22643824	1960319	15.996477	8.5409651	17.957523	12.208355	13.980282	6.8106515	12.725500	10.916447	186	523833
361	9682	958274	22643824	22643824	1960250	15.996433	8.5411168	17.957308	12.208562	13.980135	6.8380389	12.798844	10.916445	187	525669
362	9683	958255	22643824	22643824	1960104	15.996395	8.5412408	17.957111	12.208790	13.979874	6.7112827	10.919716	10.916444	188	527509
363	9684	958252	22643824	22643824	1960055	15.996309	8.5413592	17.956931	12.208970	13.979784	6.3558805	7.5110026	10.916435	189	530461
364	9684	958244	22643824	22643824	1960011	15.996017	8.5412645	17.956383	12.208991	13.977456	6.9652060	7.3952922	10.916404	189	531702
365	9684	958232	22643824	22643824	1959978	15.995730	8.5411782	17.955941	12.208997	13.977242	6.0943175	8.6274039	10.916258	189	534464
366	9684	958234	22643824	22643824	1959948	15.995527	8.5411695	17.955545	12.209022	13.977080	6.0065149	9.4006720	10.916223	189	536312
367	9684	958238	22643824	22643824	1959927	15.995440	8.5411733	17.955374	12.209043	13.976993	6.3093859	7.4206746	10.916212	189	537229
368	9684	958232	22643824	22643824	1959875	15.995194	8.5410943	17.954907	12.209073	13.976450	9.1328437	14.055029	10.916145	189	540020
369	9685	958230	22643824	22643824	1959864	15.994992	8.5411598	17.954562	12.209227	13.976397	6.6137552	8.0967282	10.916114	190	543750
370	9685	958230	22643824	22643824	1959861	15.994799	8.5411193	17.954230	12.209229	13.976312	6.0652198	7.5783892	10.916061	190	546540
371	9685	958230	22643824	22643824	1959855	15.994665	8.5410922	17.954009	12.209233	13.976169	6.0317393	8.0706154	10.916023	190	548462
372	9685	958230	22643824	22643824	1959853	15.994629	8.5410565	17.953917	12.209235	13.976111	5.9945984	7.3746366	10.915969	190	550294
373	9685	958154	22643824	22643824	1959391	15.994109	8.5404394	17.953017	12.209460	13.975562	6.0052955	9.1860111	10.915905	190	553115
374	9685	958147	22643824	22643824	1959228	15.993856	8.5403614	17.952464	12.209570	13.974763	6.1250106	8.2650720	10.915864	190	554805
375	9685	958074	22643824	22643824	1959056	15.992993	8.5392543	17.951553	12.209587	13.974191	6.2044037	8.8956823	10.915779	190	557639
376	9685	958066	22643824	22643824	1959008	15.992826	8.5391574	17.951247	12.209610	13.973336	5.9857405	9.4705871	10.915757	190	559696
377	9685	958063	22643824	22643824	1958996	15.992763	8.5391360	17.951140	12.209614	13.973285	5.9819911	11.131005	10.915747	190	562371
378	9685	958064	22643824	22643824	1958969	15.992709	8.5391862	17.950936	12.209636	13.973232	5.9653656	6.0066033	10.915741	190	564261
379	9685	958054	22643824	22643824	1958943	15.992483	8.5391209	17.950583	12.209640	13.973076	6.7966429	11.550877	10.915644	190	566248
380	9686	958044	22643824	22643824	1958901	15.992432	8.5393597	17.950277	12.209805	13.973006	8.7675812	16.508002	10.915648	191	570066
381	9687	958042	22643824	22643824	1958894	15.992372	8.5393636	17.950171	12.209956	13.972998	6.0009756	14.862111	10.915645	192	571206
382	9688	958032	22643824	22643824	1958854	15.992370	8.5394385	17.950132	12.210119	13.972974	5.9274449	6.0416420	10.915645	193	574084
383	9689	958030	22643824	22643824	1958836	15.992183	8.5394330	17.949675	12.210278	13.972831	5.8961139	9.0252593	10.915568	194	576082
384	9690	957968	22643824	22643824	1958602	15.991918	8.5394960	17.949150	12.210506	13.972294	7.1098211	7.4703732	10.915546	195	580892
385	9690	957956	22643824	22643824	1958559	15.991525	8.5393783	17.948542	12.210520	13.971978	6.2538224	8.6086538	10.915340	195	583779
386	9690	957951	22643824	22643824	1958496	15.991025	8.5392901	17.947720	12.210559	13.970633	7.1494628	7.4641522	10.915227	195	586603
387	9690	957948	22643824	22643824	1958484	15.990712	8.5391919	17.947250	12.210563	13.970416	6.3792387	14.623089	10.915049	195	589508
388	9691	957918	22643824	22643824	1958407	15.990657	8.5392634	17.947155	12.210723	13.970307	6.3106186	4.3554214	10.915048	196	590674
389	9690	957620	22643824	22643824	1958157	15.983948	8.5305784	17.943749	12.210310	13.958886	6.2918852	4.3633399	10.900967	195	591832
390	9690	957527	22643824	22643824	1957738	15.983078	8.5300893	17.942636	12.210478	13.956654	5.9620648	7.4891038	10.899440	195	594756
391	9690	957527	22643824	22643824	1957735	15.982868	8.5300497	17.942316	12.210481	13.956537	6.7649289	4.4177327	10.899407	195	597682
392	9690	957491	22643824	22643824	1957609	15.982118	8.5296622	17.941192	12.210519	13.955091	6.6856899	7.1028420	10.898221	195	598705
393	9690	957484	22643824	22643824	1957595	15.981888	8.5295976	17.940847	12.210519	13.954940	6.3857096	10.064510	10.898098	195	601644
394	9690	957482	22643824	22643824	1957589	15.981816	8.5295936	17.940730	12.210520	13.954894	6.1696928	15.752145	10.898088	195	603585
395	9690	957411	22643824	22643824	1957431	15.981528	8.5293850	17.940370	12.210530	13.954842	5.9132220	9.2633932	10.898081	195	605545
396	9690	957409	22643824	22643824	1957377	15.981409	8.5293230	17.940093	12.210567	13.954139	7.0261865	9.2769833	10.898063	195	607641
397	9690	957380	22643824	22643824	1957313	15.981103	8.5292477	17.939607	12.210570	13.953704	6.2164421	12.095220	10.898010	195	610605
398	9690	957346	22643824	22643824	1957237	15.980912	8.5291042	17.939337	12.210575	13.953667	6.5659281	7.7030026	10.898004	195	611678
399	9691	957334	22643824	22643824	1957159	15.980583	8.5290081	17.938688	12.210763	13.952833	6.6514642	4.3714329	10.897889	196	614789
400	9691	957217	22643824	22643824	1956818	15.979560	8.5283381	17.937328	12.210838	13.950853	6.7281299	11.527483	10.896472	196	617048
401	9691	957213	22643824	22643824	1956794	15.979377	8.5283560	17.937004	12.210850	13.950782	6.1786751	12.388457	10.896456	196	618994
402	9692	957058	22643824	22643824	1956407	15.979025	8.5284007	17.936490	12.211050	13.949935	6.0406753	8.2167308	10.896451	197	623984
403	9692	957046	22643824	22643824	1956345	15.978753	8.5282929	17.936003	12.211078	13.949052	6.1730717	10.120506	10.896418	197	627143
404	9693	956912	22643824	22643824	1956041	15.978020	8.5278907	17.935082	12.211249	13.948626	6.9439481	11.506030	10.896385	198	631153
405	9693	956859	22643824	22643824	1955907	15.977686	8.5276914	17.934600	12.211268	13.948323	6.8797486	8.2115189	10.896369	198	633877
