#
# Total count = 28184319.0 bin-width = 3/40
259	21.4625	29254.0
260	21.537499999999998	34914.0
261	21.6125	25929.0
262	21.6875	28342.0
263	21.7625	34775.0
264	21.8375	36216.0
265	21.912499999999998	35676.0
266	21.9875	31700.0
267	22.0625	33201.0
268	22.1375	38713.0
269	22.2125	45684.0
270	22.287499999999998	35864.0
271	22.3625	38543.0
272	22.4375	38807.0
273	22.5125	51452.0
274	22.5875	53110.0
275	22.662499999999998	42454.0
276	22.7375	44103.0
277	22.8125	58405.0
278	22.8875	48133.0
279	22.9625	50614.0
280	23.037499999999998	46583.0
281	23.1125	55958.0
282	23.1875	73376.0
283	23.2625	53491.0
284	23.3375	61726.0
285	23.412499999999998	55820.0
286	23.4875	86101.0
287	23.5625	57587.0
288	23.6375	70267.0
289	23.7125	65461.0
290	23.787499999999998	101249.0
291	23.8625	76272.0
292	23.9375	69764.0
293	24.0125	85638.0
294	24.0875	90591.0
295	24.162499999999998	121068.0
296	24.2375	87053.0
297	24.3125	102445.0
298	24.3875	100809.0
299	24.4625	100802.0
300	24.537499999999998	98749.0
301	24.6125	111018.0
302	24.6875	129708.0
303	24.7625	134909.0
304	24.8375	123760.0
305	24.912499999999998	134744.0
306	24.9875	134607.0
307	25.0625	127795.0
308	25.1375	139095.0
309	25.2125	141080.0
310	25.287499999999998	156046.0
311	25.3625	154219.0
312	25.4375	171596.0
313	25.5125	188597.0
314	25.5875	210746.0
315	25.662499999999998	261766.0
316	25.7375	252334.0
317	25.8125	291102.0
318	25.8875	266848.0
319	25.9625	266427.0
320	26.037499999999998	269924.0
321	26.1125	237892.0
322	26.1875	258843.0
323	26.2625	235190.0
324	26.3375	236726.0
325	26.412499999999998	236887.0
326	26.4875	234931.0
327	26.5625	220817.0
328	26.6375	243708.0
329	26.7125	246534.0
330	26.787499999999998	270295.0
331	26.8625	259287.0
332	26.9375	222771.0
333	27.0125	319444.0
334	27.0875	276705.0
335	27.162499999999998	320610.0
336	27.2375	376883.0
337	27.3125	278055.0
338	27.3875	282652.0
339	27.4625	350664.0
340	27.537499999999998	322624.0
341	27.6125	207015.0
342	27.6875	273867.0
343	27.7625	383065.0
344	27.8375	439901.0
345	27.912499999999998	149310.0
346	27.9875	273248.0
347	28.0625	321958.0
348	28.1375	472710.0
349	28.2125	589206.0
350	28.287499999999998	411393.0
351	28.3625	200441.0
352	28.4375	186272.0
353	28.5125	229828.0
354	28.5875	350182.0
355	28.662499999999998	506144.0
356	28.7375	809928.0
357	28.8125	955693.0
358	28.8875	389972.0
359	28.9625	85606.0
360	29.037499999999998	105672.0
361	29.1125	112946.0
362	29.1875	163743.0
363	29.2625	148503.0
364	29.3375	229481.0
365	29.412499999999998	257775.0
366	29.4875	343387.0
367	29.5625	579148.0
368	29.6375	851637.0
369	29.7125	1479959.0
370	29.787499999999998	2192447.0
371	29.8625	1655972.0
372	29.9375	0
373	30.0125	0
374	30.0875	0
375	30.162499999999998	0
376	30.2375	0
377	30.3125	0
378	30.3875	0
379	30.4625	0
380	30.537499999999998	0
381	30.6125	0
382	30.6875	0
383	30.7625	0
384	30.8375	0
385	30.912499999999998	0
386	30.987499999999997	0
387	31.0625	0
388	31.1375	0
389	31.2125	0
390	31.287499999999998	0
391	31.362499999999997	0
392	31.4375	0
393	31.5125	0
394	31.5875	0
395	31.662499999999998	0
396	31.737499999999997	0
397	31.8125	0
398	31.8875	0
399	31.9625	0
