137	6.875	690
138	6.925000000000001	658
139	6.9750000000000005	796
140	7.025	567
141	7.075	709
142	7.125	692
143	7.175000000000001	655
144	7.2250000000000005	618
145	7.275	521
146	7.325	677
147	7.375	522
148	7.425000000000001	575
149	7.4750000000000005	635
150	7.525	518
151	7.575	577
152	7.625	471
153	7.675000000000001	538
154	7.7250000000000005	616
155	7.775	486
156	7.825	476
157	7.875	479
158	7.925000000000001	507
159	7.9750000000000005	485
160	8.025	439
161	8.075000000000001	430
162	8.125	416
163	8.175	420
164	8.225	380
165	8.275	430
166	8.325000000000001	393
167	8.375	386
168	8.425	381
169	8.475	398
170	8.525	339
171	8.575000000000001	389
172	8.625	348
173	8.675	343
174	8.725	380
175	8.775	346
176	8.825000000000001	320
177	8.875	283
178	8.925	279
179	8.975	300
180	9.025	304
181	9.075000000000001	298
182	9.125	270
183	9.175	265
184	9.225	252
185	9.275	255
186	9.325000000000001	242
187	9.375	231
188	9.425	220
189	9.475	243
190	9.525	199
191	9.575000000000001	218
192	9.625	213
193	9.675	209
194	9.725000000000001	204
195	9.775	166
196	9.825000000000001	183
197	9.875	159
198	9.925	143
199	9.975000000000001	174
200	10.025	141
201	10.075000000000001	152
202	10.125	168
203	10.175	151
204	10.225000000000001	132
205	10.275	137
206	10.325000000000001	126
207	10.375	128
208	10.425	119
209	10.475000000000001	122
210	10.525	113
211	10.575000000000001	101
212	10.625	113
213	10.675	97
214	10.725000000000001	120
215	10.775	103
216	10.825000000000001	88
217	10.875	93
218	10.925	101
219	10.975000000000001	74
220	11.025	93
221	11.075000000000001	89
222	11.125	77
223	11.175	72
224	11.225000000000001	69
225	11.275	67
226	11.325000000000001	63
227	11.375	51
228	11.425	59
229	11.475000000000001	66
230	11.525	63
231	11.575000000000001	52
232	11.625	49
233	11.675	43
234	11.725000000000001	42
235	11.775	36
236	11.825000000000001	40
237	11.875	30
238	11.925	40
239	11.975000000000001	24
240	12.025	30
241	12.075000000000001	32
242	12.125	23
243	12.175	26
244	12.225000000000001	19
245	12.275	30
246	12.325000000000001	22
247	12.375	22
248	12.425	20
249	12.475000000000001	13
250	12.525	18
251	12.575000000000001	18
252	12.625	18
253	12.675	11
254	12.725000000000001	11
255	12.775	14
256	12.825000000000001	11
257	12.875	21
258	12.925	10
259	12.975000000000001	16
260	13.025	9
261	13.075000000000001	11
262	13.125	9
263	13.175	5
264	13.225000000000001	6
265	13.275	8
266	13.325000000000001	8
267	13.375	5
268	13.425	7
269	13.475000000000001	5
270	13.525	2
271	13.575000000000001	9
272	13.625	3
273	13.675	5
274	13.725000000000001	6
275	13.775	10
276	13.825000000000001	8
277	13.875	3
278	13.925	1
279	13.975000000000001	9
280	14.025	5
281	14.075000000000001	3
282	14.125	3
283	14.175	2
284	14.225000000000001	1
285	14.275	5
286	14.325000000000001	5
287	14.375	4
288	14.425	1
289	14.475000000000001	2
290	14.525	3
291	14.575000000000001	5
292	14.625	3
293	14.675	1
294	14.725000000000001	2
295	14.775	0
296	14.825000000000001	3
297	14.875	2
298	14.925	1
299	14.975000000000001	2
300	15.025	3
301	15.075000000000001	2
302	15.125	2
303	15.175	4
304	15.225000000000001	0
305	15.275	0
306	15.325000000000001	1
307	15.375	2
308	15.425	3
309	15.475000000000001	2
310	15.525	2
311	15.575000000000001	1
312	15.625	2
313	15.675	3
314	15.725000000000001	2
315	15.775	1
316	15.825000000000001	2
317	15.875	1
318	15.925	0
319	15.975000000000001	0
320	16.025000000000002	0
321	16.075	0
322	16.125	0
323	16.175	1
324	16.225	1
325	16.275000000000002	0
326	16.325	0
327	16.375	1
328	16.425	0
329	16.475	0
330	16.525000000000002	2
331	16.575	1
332	16.625	0
333	16.675	0
334	16.725	0
335	16.775000000000002	0
336	16.825	0
337	16.875	0
338	16.925	1
339	16.975	0
340	17.025000000000002	0
341	17.075	0
342	17.125	1
343	17.175	1
344	17.225	0
345	17.275000000000002	0
346	17.325	0
347	17.375	0
348	17.425	0
349	17.475	0
350	17.525000000000002	0
351	17.575	0
352	17.625	0
353	17.675	0
354	17.725	0
355	17.775000000000002	0
356	17.825	0
357	17.875	0
358	17.925	0
359	17.975	0
360	18.025000000000002	0
361	18.075	0
362	18.125	0
363	18.175	0
364	18.225	1
365	18.275000000000002	1
366	18.325	0
367	18.375	0
368	18.425	0
369	18.475	0
370	18.525000000000002	0
371	18.575	0
372	18.625	0
373	18.675	0
374	18.725	0
375	18.775000000000002	0
376	18.825	0
377	18.875	0
378	18.925	0
379	18.975	0
380	19.025000000000002	0
381	19.075	0
382	19.125	0
383	19.175	0
384	19.225	0
385	19.275000000000002	0
386	19.325000000000003	0
387	19.375	0
388	19.425	0
389	19.475	0
390	19.525000000000002	0
391	19.575000000000003	0
392	19.625	0
393	19.675	0
394	19.725	0
395	19.775000000000002	0
396	19.825000000000003	0
397	19.875	0
398	19.925	0
399	19.975	0
